timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 15:44:00,864,4,7,4,28.8,0.1388888888888889,864,4,7,4,28.8,0.1388888888888889,864,4,7,4,28.8,0.1388888888888889,864,4,7,4,28.8,0.1388888888888889,2024-05-01 15:44:00,1024,6,3,6,34.13333333333333,0.17578125,1024,6,3,6,34.13333333333333,0.17578125,1024,6,3,6,34.13333333333333,0.17578125,1024,6,3,6,34.13333333333333,0.17578125,2024-05-01 15:44:00,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.31948
2024-05-01 15:44:10,866,2,4,2,28.866666666666667,0.069284064665127,866,2,4,2,28.866666666666667,0.069284064665127,866,2,4,2,28.866666666666667,0.069284064665127,866,2,4,2,28.866666666666667,0.069284064665127,2024-05-01 15:44:10,1025,1,4,1,34.166666666666664,0.0292682926829268,1025,1,4,1,34.166666666666664,0.0292682926829268,1025,1,4,1,34.166666666666664,0.0292682926829268,1025,1,4,1,34.166666666666664,0.0292682926829268,2024-05-01 15:44:10,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.30616666666666664
2024-05-01 15:44:20,869,3,3,3,28.966666666666665,0.1035673187571921,869,3,3,3,28.966666666666665,0.1035673187571921,869,3,3,3,28.966666666666665,0.1035673187571921,869,3,3,3,28.966666666666665,0.1035673187571921,2024-05-01 15:44:20,1028,3,5,3,34.266666666666666,0.0875486381322957,1028,3,5,3,34.266666666666666,0.0875486381322957,1028,3,5,3,34.266666666666666,0.0875486381322957,1028,3,5,3,34.266666666666666,0.0875486381322957,2024-05-01 15:44:20,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.31586666666666663
2024-05-01 15:44:30,870,1,3,1,29.0,0.0344827586206896,870,1,3,1,29.0,0.0344827586206896,870,1,3,1,29.0,0.0344827586206896,870,1,3,1,29.0,0.0344827586206896,2024-05-01 15:44:30,1031,3,1,3,34.36666666666667,0.08729388942774,1031,3,1,3,34.36666666666667,0.08729388942774,1031,3,1,3,34.36666666666667,0.08729388942774,1031,3,1,3,34.36666666666667,0.08729388942774,2024-05-01 15:44:30,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.33
2024-05-01 15:44:40,872,2,2,2,29.066666666666663,0.0688073394495412,872,2,2,2,29.066666666666663,0.0688073394495412,872,2,2,2,29.066666666666663,0.0688073394495412,872,2,2,2,29.066666666666663,0.0688073394495412,2024-05-01 15:44:40,1035,4,4,4,34.5,0.1159420289855072,1035,4,4,4,34.5,0.1159420289855072,1035,4,4,4,34.5,0.1159420289855072,1035,4,4,4,34.5,0.1159420289855072,2024-05-01 15:44:40,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.32655555555555554
2024-05-01 15:44:50,873,1,1,1,29.1,0.0343642611683848,873,1,1,1,29.1,0.0343642611683848,873,1,1,1,29.1,0.0343642611683848,873,1,1,1,29.1,0.0343642611683848,2024-05-01 15:44:50,1036,1,3,1,34.53333333333333,0.0289575289575289,1036,1,3,1,34.53333333333333,0.0289575289575289,1036,1,3,1,34.53333333333333,0.0289575289575289,1036,1,3,1,34.53333333333333,0.0289575289575289,2024-05-01 15:44:50,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.3180666666666667
2024-05-01 15:45:00,873,0,2,0,29.1,0.0,873,0,2,0,29.1,0.0,873,0,2,0,29.1,0.0,873,0,2,0,29.1,0.0,2024-05-01 15:45:00,1036,0,3,0,34.53333333333333,0.0,1036,0,3,0,34.53333333333333,0.0,1036,0,3,0,34.53333333333333,0.0,1036,0,3,0,34.53333333333333,0.0,2024-05-01 15:45:00,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.0
2024-05-01 15:45:10,873,0,0,0,29.1,0.0,873,0,0,0,29.1,0.0,873,0,0,0,29.1,0.0,873,0,0,0,29.1,0.0,2024-05-01 15:45:10,1036,0,1,0,34.53333333333333,0.0,1036,0,1,0,34.53333333333333,0.0,1036,0,1,0,34.53333333333333,0.0,1036,0,1,0,34.53333333333333,0.0,2024-05-01 15:45:10,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.0
2024-05-01 15:45:20,875,2,0,2,29.166666666666668,0.0685714285714285,875,2,0,2,29.166666666666668,0.0685714285714285,875,2,0,2,29.166666666666668,0.0685714285714285,875,2,0,2,29.166666666666668,0.0685714285714285,2024-05-01 15:45:20,1038,2,0,2,34.6,0.0578034682080924,1038,2,0,2,34.6,0.0578034682080924,1038,2,0,2,34.6,0.0578034682080924,1038,2,0,2,34.6,0.0578034682080924,2024-05-01 15:45:20,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.3186333333333333
2024-05-01 15:45:30,875,0,1,0,29.166666666666668,0.0,875,0,1,0,29.166666666666668,0.0,875,0,1,0,29.166666666666668,0.0,875,0,1,0,29.166666666666668,0.0,2024-05-01 15:45:30,1038,0,0,0,34.6,0.0,1038,0,0,0,34.6,0.0,1038,0,0,0,34.6,0.0,1038,0,0,0,34.6,0.0,2024-05-01 15:45:30,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.0
2024-05-01 15:45:40,875,0,1,0,29.166666666666668,0.0,875,0,1,0,29.166666666666668,0.0,875,0,1,0,29.166666666666668,0.0,875,0,1,0,29.166666666666668,0.0,2024-05-01 15:45:40,1038,0,2,0,34.6,0.0,1038,0,2,0,34.6,0.0,1038,0,2,0,34.6,0.0,1038,0,2,0,34.6,0.0,2024-05-01 15:45:40,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.0
2024-05-01 15:45:50,876,1,0,1,29.2,0.0342465753424657,876,1,0,1,29.2,0.0342465753424657,876,1,0,1,29.2,0.0342465753424657,876,1,0,1,29.2,0.0342465753424657,2024-05-01 15:45:50,1041,3,0,3,34.7,0.0864553314121037,1041,3,0,3,34.7,0.0864553314121037,1041,3,0,3,34.7,0.0864553314121037,1041,3,0,3,34.7,0.0864553314121037,2024-05-01 15:45:50,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.333
2024-05-01 15:46:00,876,0,1,0,29.2,0.0,876,0,1,0,29.2,0.0,876,0,1,0,29.2,0.0,876,0,1,0,29.2,0.0,2024-05-01 15:46:00,1042,1,1,1,34.733333333333334,0.0287907869481765,1042,1,1,1,34.733333333333334,0.0287907869481765,1042,1,1,1,34.733333333333334,0.0287907869481765,1042,1,1,1,34.733333333333334,0.0287907869481765,2024-05-01 15:46:00,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.34723333333333334
2024-05-01 15:46:10,876,1,0,1,29.2,0.0342465753424657,876,1,0,1,29.2,0.0342465753424657,876,1,0,1,29.2,0.0342465753424657,876,1,0,1,29.2,0.0342465753424657,2024-05-01 15:46:10,1043,1,2,1,34.766666666666666,0.0287631831255992,1043,1,2,1,34.766666666666666,0.0287631831255992,1043,1,2,1,34.766666666666666,0.0287631831255992,1043,1,2,1,34.766666666666666,0.0287631831255992,2024-05-01 15:46:10,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.3197333333333333
2024-05-01 15:46:20,878,2,0,2,29.266666666666666,0.0683371298405467,878,2,0,2,29.266666666666666,0.0683371298405467,878,2,0,2,29.266666666666666,0.0683371298405467,878,2,0,2,29.266666666666666,0.0683371298405467,2024-05-01 15:46:20,1044,1,1,1,34.8,0.028735632183908,1044,1,1,1,34.8,0.028735632183908,1044,1,1,1,34.8,0.028735632183908,1044,1,1,1,34.8,0.028735632183908,2024-05-01 15:46:20,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.3109444444444444
2024-05-01 15:46:30,879,1,0,1,29.3,0.0341296928327645,879,1,0,1,29.3,0.0341296928327645,879,1,0,1,29.3,0.0341296928327645,879,1,0,1,29.3,0.0341296928327645,2024-05-01 15:46:30,1044,1,1,1,34.8,0.028735632183908,1044,1,1,1,34.8,0.028735632183908,1044,1,1,1,34.8,0.028735632183908,1044,1,1,1,34.8,0.028735632183908,2024-05-01 15:46:30,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.3204
2024-05-01 15:46:40,880,1,3,1,29.33333333333333,0.034090909090909,880,1,3,1,29.33333333333333,0.034090909090909,880,1,3,1,29.33333333333333,0.034090909090909,880,1,3,1,29.33333333333333,0.034090909090909,2024-05-01 15:46:40,1047,3,2,3,34.9,0.0859598853868194,1047,3,2,3,34.9,0.0859598853868194,1047,3,2,3,34.9,0.0859598853868194,1047,3,2,3,34.9,0.0859598853868194,2024-05-01 15:46:40,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.33483333333333326
2024-05-01 15:46:50,883,3,0,3,29.433333333333334,0.101925254813137,883,3,0,3,29.433333333333334,0.101925254813137,883,3,0,3,29.433333333333334,0.101925254813137,883,3,0,3,29.433333333333334,0.101925254813137,2024-05-01 15:46:50,1051,5,0,5,35.03333333333333,0.142721217887726,1051,5,0,5,35.03333333333333,0.142721217887726,1051,5,0,5,35.03333333333333,0.142721217887726,1051,5,0,5,35.03333333333333,0.142721217887726,2024-05-01 15:46:50,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.3289083333333333
2024-05-01 15:47:00,887,4,4,4,29.566666666666663,0.1352874859075535,887,4,4,4,29.566666666666663,0.1352874859075535,887,4,4,4,29.566666666666663,0.1352874859075535,887,4,4,4,29.566666666666663,0.1352874859075535,2024-05-01 15:47:00,1056,5,3,5,35.2,0.1420454545454545,1056,5,3,5,35.2,0.1420454545454545,1056,5,3,5,35.2,0.1420454545454545,1056,5,3,5,35.2,0.1420454545454545,2024-05-01 15:47:00,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.3265074074074074
2024-05-01 15:47:10,890,3,3,3,29.666666666666668,0.1011235955056179,890,3,3,3,29.666666666666668,0.1011235955056179,890,3,3,3,29.666666666666668,0.1011235955056179,890,3,3,3,29.666666666666668,0.1011235955056179,2024-05-01 15:47:10,1059,3,7,3,35.3,0.0849858356940509,1059,3,7,3,35.3,0.0849858356940509,1059,3,7,3,35.3,0.0849858356940509,1059,3,7,3,35.3,0.0849858356940509,2024-05-01 15:47:10,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.32453333333333334
2024-05-01 15:47:20,893,3,4,3,29.766666666666666,0.1007838745800672,893,3,4,3,29.766666666666666,0.1007838745800672,893,3,4,3,29.766666666666666,0.1007838745800672,893,3,4,3,29.766666666666666,0.1007838745800672,2024-05-01 15:47:20,1062,3,3,3,35.4,0.0847457627118644,1062,3,3,3,35.4,0.0847457627118644,1062,3,3,3,35.4,0.0847457627118644,1062,3,3,3,35.4,0.0847457627118644,2024-05-01 15:47:20,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.3255333333333333
2024-05-01 15:47:30,894,1,2,1,29.8,0.0335570469798657,894,1,2,1,29.8,0.0335570469798657,894,1,2,1,29.8,0.0335570469798657,894,1,2,1,29.8,0.0335570469798657,2024-05-01 15:47:30,1062,0,3,0,35.4,0.0,1062,0,3,0,35.4,0.0,1062,0,3,0,35.4,0.0,1062,0,3,0,35.4,0.0,2024-05-01 15:47:30,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.2979
2024-05-01 15:47:40,895,1,2,1,29.83333333333333,0.0335195530726257,895,1,2,1,29.83333333333333,0.0335195530726257,895,1,2,1,29.83333333333333,0.0335195530726257,895,1,2,1,29.83333333333333,0.0335195530726257,2024-05-01 15:47:40,1063,1,3,1,35.43333333333333,0.0282220131702728,1063,1,3,1,35.43333333333333,0.0282220131702728,1063,1,3,1,35.43333333333333,0.0282220131702728,1063,1,3,1,35.43333333333333,0.0282220131702728,2024-05-01 15:47:40,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.32623333333333326
2024-05-01 15:47:50,896,1,1,1,29.866666666666667,0.0334821428571428,896,1,1,1,29.866666666666667,0.0334821428571428,896,1,1,1,29.866666666666667,0.0334821428571428,896,1,1,1,29.866666666666667,0.0334821428571428,2024-05-01 15:47:50,1063,0,0,0,35.43333333333333,0.0,1063,0,0,0,35.43333333333333,0.0,1063,0,0,0,35.43333333333333,0.0,1063,0,0,0,35.43333333333333,0.0,2024-05-01 15:47:50,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.2985666666666667
2024-05-01 15:48:00,897,1,1,1,29.9,0.0334448160535117,897,1,1,1,29.9,0.0334448160535117,897,1,1,1,29.9,0.0334448160535117,897,1,1,1,29.9,0.0334448160535117,2024-05-01 15:48:00,1063,0,1,0,35.43333333333333,0.0,1063,0,1,0,35.43333333333333,0.0,1063,0,1,0,35.43333333333333,0.0,1063,0,1,0,35.43333333333333,0.0,2024-05-01 15:48:00,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.2989
2024-05-01 15:48:10,897,0,2,0,29.9,0.0,897,0,2,0,29.9,0.0,897,0,2,0,29.9,0.0,897,0,2,0,29.9,0.0,2024-05-01 15:48:10,1064,1,0,1,35.46666666666667,0.0281954887218045,1064,1,0,1,35.46666666666667,0.0281954887218045,1064,1,0,1,35.46666666666667,0.0281954887218045,1064,1,0,1,35.46666666666667,0.0281954887218045,2024-05-01 15:48:10,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.3545666666666667
2024-05-01 15:48:20,898,1,0,1,29.933333333333334,0.0334075723830734,898,1,0,1,29.933333333333334,0.0334075723830734,898,1,0,1,29.933333333333334,0.0334075723830734,898,1,0,1,29.933333333333334,0.0334075723830734,2024-05-01 15:48:20,1066,2,0,2,35.53333333333333,0.0562851782363977,1066,2,0,2,35.53333333333333,0.0562851782363977,1066,2,0,2,35.53333333333333,0.0562851782363977,1066,2,0,2,35.53333333333333,0.0562851782363977,2024-05-01 15:48:20,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.3365
2024-05-01 15:48:30,899,1,1,1,29.966666666666665,0.0333704115684093,899,1,1,1,29.966666666666665,0.0333704115684093,899,1,1,1,29.966666666666665,0.0333704115684093,899,1,1,1,29.966666666666665,0.0333704115684093,2024-05-01 15:48:30,1068,2,2,2,35.6,0.0561797752808988,1068,2,2,2,35.6,0.0561797752808988,1068,2,2,2,35.6,0.0561797752808988,1068,2,2,2,35.6,0.0561797752808988,2024-05-01 15:48:30,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.3370555555555556
2024-05-01 15:48:40,899,0,0,0,29.966666666666665,0.0,899,0,0,0,29.966666666666665,0.0,899,0,0,0,29.966666666666665,0.0,899,0,0,0,29.966666666666665,0.0,2024-05-01 15:48:40,1068,0,1,0,35.6,0.0,1068,0,1,0,35.6,0.0,1068,0,1,0,35.6,0.0,1068,0,1,0,35.6,0.0,2024-05-01 15:48:40,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.0
2024-05-01 15:48:50,899,0,1,0,29.966666666666665,0.0,899,0,1,0,29.966666666666665,0.0,899,0,1,0,29.966666666666665,0.0,899,0,1,0,29.966666666666665,0.0,2024-05-01 15:48:50,1069,1,2,1,35.63333333333333,0.0280636108512628,1069,1,2,1,35.63333333333333,0.0280636108512628,1069,1,2,1,35.63333333333333,0.0280636108512628,1069,1,2,1,35.63333333333333,0.0280636108512628,2024-05-01 15:48:50,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,26,0,0,0,0.8666666666666667,0.0,0.35623333333333335
2024-05-01 15:49:00,903,4,0,4,30.1,0.1328903654485049,903,4,0,4,30.1,0.1328903654485049,903,4,0,4,30.1,0.1328903654485049,903,4,0,4,30.1,0.1328903654485049,2024-05-01 15:49:00,1071,2,0,2,35.7,0.0560224089635854,1071,2,0,2,35.7,0.0560224089635854,1071,2,0,2,35.7,0.0560224089635854,1071,2,0,2,35.7,0.0560224089635854,2024-05-01 15:49:00,28,2,0,2,0.9333333333333332,2.142857142857143,28,2,0,2,0.9333333333333332,2.142857142857143,28,2,0,2,0.9333333333333332,2.142857142857143,28,2,0,2,0.9333333333333332,2.142857142857143,0.24178333333333332
2024-05-01 15:49:10,909,6,3,6,30.3,0.198019801980198,909,6,3,6,30.3,0.198019801980198,909,6,3,6,30.3,0.198019801980198,909,6,3,6,30.3,0.198019801980198,2024-05-01 15:49:10,1076,5,1,5,35.86666666666667,0.1394052044609665,1076,5,1,5,35.86666666666667,0.1394052044609665,1076,5,1,5,35.86666666666667,0.1394052044609665,1076,5,1,5,35.86666666666667,0.1394052044609665,2024-05-01 15:49:10,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,0.32774848484848484
2024-05-01 15:49:20,914,5,6,5,30.466666666666665,0.1641137855579869,914,5,6,5,30.466666666666665,0.1641137855579869,914,5,6,5,30.466666666666665,0.1641137855579869,914,5,6,5,30.466666666666665,0.1641137855579869,2024-05-01 15:49:20,1082,6,3,6,36.06666666666667,0.166358595194085,1082,6,3,6,36.06666666666667,0.166358595194085,1082,6,3,6,36.06666666666667,0.166358595194085,1082,6,3,6,36.06666666666667,0.166358595194085,2024-05-01 15:49:20,28,0,1,0,0.9333333333333332,0.0,28,0,1,0,0.9333333333333332,0.0,28,0,1,0,0.9333333333333332,0.0,28,0,1,0,0.9333333333333332,0.0,0.33465757575757576
2024-05-01 15:49:30,918,4,5,4,30.6,0.130718954248366,918,4,5,4,30.6,0.130718954248366,918,4,5,4,30.6,0.130718954248366,918,4,5,4,30.6,0.130718954248366,2024-05-01 15:49:30,1084,2,6,2,36.13333333333333,0.055350553505535,1084,2,6,2,36.13333333333333,0.055350553505535,1084,2,6,2,36.13333333333333,0.055350553505535,1084,2,6,2,36.13333333333333,0.055350553505535,2024-05-01 15:49:30,28,0,1,0,0.9333333333333332,0.0,28,0,1,0,0.9333333333333332,0.0,28,0,1,0,0.9333333333333332,0.0,28,0,1,0,0.9333333333333332,0.0,0.32411111111111107
2024-05-01 15:49:40,922,4,3,4,30.73333333333333,0.1301518438177874,922,4,3,4,30.73333333333333,0.1301518438177874,922,4,3,4,30.73333333333333,0.1301518438177874,922,4,3,4,30.73333333333333,0.1301518438177874,2024-05-01 15:49:40,1089,5,3,5,36.3,0.1377410468319559,1089,5,3,5,36.3,0.1377410468319559,1089,5,3,5,36.3,0.1377410468319559,1089,5,3,5,36.3,0.1377410468319559,2024-05-01 15:49:40,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,0.33780370370370366
2024-05-01 15:49:50,924,2,5,2,30.8,0.0649350649350649,924,2,5,2,30.8,0.0649350649350649,924,2,5,2,30.8,0.0649350649350649,924,2,5,2,30.8,0.0649350649350649,2024-05-01 15:49:50,1090,1,4,1,36.333333333333336,0.0275229357798165,1090,1,4,1,36.333333333333336,0.0275229357798165,1090,1,4,1,36.333333333333336,0.0275229357798165,1090,1,4,1,36.333333333333336,0.0275229357798165,2024-05-01 15:49:50,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,0.3262777777777777
2024-05-01 15:50:00,924,0,2,0,30.8,0.0,924,0,2,0,30.8,0.0,924,0,2,0,30.8,0.0,924,0,2,0,30.8,0.0,2024-05-01 15:50:00,1090,1,4,1,36.333333333333336,0.0275229357798165,1090,1,4,1,36.333333333333336,0.0275229357798165,1090,1,4,1,36.333333333333336,0.0275229357798165,1090,1,4,1,36.333333333333336,0.0275229357798165,2024-05-01 15:50:00,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,0.36323333333333335
2024-05-01 15:50:10,924,0,1,0,30.8,0.0,924,0,1,0,30.8,0.0,924,0,1,0,30.8,0.0,924,0,1,0,30.8,0.0,2024-05-01 15:50:10,1091,1,1,1,36.36666666666667,0.0274977085242896,1091,1,1,1,36.36666666666667,0.0274977085242896,1091,1,1,1,36.36666666666667,0.0274977085242896,1091,1,1,1,36.36666666666667,0.0274977085242896,2024-05-01 15:50:10,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,0.3635666666666667
2024-05-01 15:50:20,928,4,0,4,30.933333333333334,0.1293103448275862,928,4,0,4,30.933333333333334,0.1293103448275862,928,4,0,4,30.933333333333334,0.1293103448275862,928,4,0,4,30.933333333333334,0.1293103448275862,2024-05-01 15:50:20,1092,1,1,1,36.4,0.0274725274725274,1092,1,1,1,36.4,0.0274725274725274,1092,1,1,1,36.4,0.0274725274725274,1092,1,1,1,36.4,0.0274725274725274,2024-05-01 15:50:20,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,0.31992666666666664
2024-05-01 15:50:30,931,3,1,3,31.03333333333333,0.0966702470461868,931,3,1,3,31.03333333333333,0.0966702470461868,931,3,1,3,31.03333333333333,0.0966702470461868,931,3,1,3,31.03333333333333,0.0966702470461868,2024-05-01 15:50:30,1096,4,2,4,36.53333333333333,0.1094890510948905,1096,4,2,4,36.53333333333333,0.1094890510948905,1096,4,2,4,36.53333333333333,0.1094890510948905,1096,4,2,4,36.53333333333333,0.1094890510948905,2024-05-01 15:50:30,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,0.3414047619047618
2024-05-01 15:50:40,934,3,4,3,31.133333333333333,0.0963597430406852,934,3,4,3,31.133333333333333,0.0963597430406852,934,3,4,3,31.133333333333333,0.0963597430406852,934,3,4,3,31.133333333333333,0.0963597430406852,2024-05-01 15:50:40,1098,2,1,2,36.6,0.0546448087431694,1098,2,1,2,36.6,0.0546448087431694,1098,2,1,2,36.6,0.0546448087431694,1098,2,1,2,36.6,0.0546448087431694,2024-05-01 15:50:40,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,0.33294
2024-05-01 15:50:50,940,6,3,6,31.33333333333333,0.1914893617021276,940,6,3,6,31.33333333333333,0.1914893617021276,940,6,3,6,31.33333333333333,0.1914893617021276,940,6,3,6,31.33333333333333,0.1914893617021276,2024-05-01 15:50:50,1101,3,2,3,36.7,0.0817438692098092,1101,3,2,3,36.7,0.0817438692098092,1101,3,2,3,36.7,0.0817438692098092,1101,3,2,3,36.7,0.0817438692098092,2024-05-01 15:50:50,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,0.33072222222222225
2024-05-01 15:51:00,942,2,7,2,31.4,0.0636942675159235,942,2,7,2,31.4,0.0636942675159235,942,2,7,2,31.4,0.0636942675159235,942,2,7,2,31.4,0.0636942675159235,2024-05-01 15:51:00,1103,2,3,2,36.766666666666666,0.0543970988213961,1103,2,3,2,36.766666666666666,0.0543970988213961,1103,2,3,2,36.766666666666666,0.0543970988213961,1103,2,3,2,36.766666666666666,0.0543970988213961,2024-05-01 15:51:00,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,28,0,0,0,0.9333333333333332,0.0,0.34063333333333334
