timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 15:19:50,1215,2,4,2,40.5,0.0493827160493827,1215,2,4,2,40.5,0.0493827160493827,1215,2,4,2,40.5,0.0493827160493827,1215,2,4,2,40.5,0.0493827160493827,2024-05-01 15:19:50,1115,1,2,1,37.16666666666666,0.0269058295964125,1115,1,2,1,37.16666666666666,0.0269058295964125,1115,1,2,1,37.16666666666666,0.0269058295964125,1115,1,2,1,37.16666666666666,0.0269058295964125,2024-05-01 15:19:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.39372222222222214
2024-05-01 15:20:00,1220,5,3,5,40.66666666666666,0.1229508196721311,1220,5,3,5,40.66666666666666,0.1229508196721311,1220,5,3,5,40.66666666666666,0.1229508196721311,1220,5,3,5,40.66666666666666,0.1229508196721311,2024-05-01 15:20:00,1118,3,0,3,37.266666666666666,0.0805008944543828,1118,3,0,3,37.266666666666666,0.0805008944543828,1118,3,0,3,37.266666666666666,0.0805008944543828,1118,3,0,3,37.266666666666666,0.0805008944543828,2024-05-01 15:20:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3934916666666666
2024-05-01 15:20:10,1222,2,3,2,40.73333333333333,0.0490998363338788,1222,2,3,2,40.73333333333333,0.0490998363338788,1222,2,3,2,40.73333333333333,0.0490998363338788,1222,2,3,2,40.73333333333333,0.0490998363338788,2024-05-01 15:20:10,1121,3,3,3,37.36666666666667,0.0802854594112399,1121,3,3,3,37.36666666666667,0.0802854594112399,1121,3,3,3,37.36666666666667,0.0802854594112399,1121,3,3,3,37.36666666666667,0.0802854594112399,2024-05-01 15:20:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3868733333333333
2024-05-01 15:20:20,1227,5,3,5,40.9,0.1222493887530562,1227,5,3,5,40.9,0.1222493887530562,1227,5,3,5,40.9,0.1222493887530562,1227,5,3,5,40.9,0.1222493887530562,2024-05-01 15:20:20,1124,4,2,4,37.46666666666667,0.1067615658362989,1124,4,2,4,37.46666666666667,0.1067615658362989,1124,4,2,4,37.46666666666667,0.1067615658362989,1124,4,2,4,37.46666666666667,0.1067615658362989,2024-05-01 15:20:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3932851851851852
2024-05-01 15:20:30,1232,5,5,5,41.06666666666667,0.1217532467532467,1232,5,5,5,41.06666666666667,0.1217532467532467,1232,5,5,5,41.06666666666667,0.1217532467532467,1232,5,5,5,41.06666666666667,0.1217532467532467,2024-05-01 15:20:30,1127,3,3,3,37.56666666666667,0.0798580301685891,1127,3,3,3,37.56666666666667,0.0798580301685891,1127,3,3,3,37.56666666666667,0.0798580301685891,1127,3,3,3,37.56666666666667,0.0798580301685891,2024-05-01 15:20:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3971166666666667
2024-05-01 15:20:40,1234,2,4,2,41.13333333333333,0.0486223662884927,1234,2,4,2,41.13333333333333,0.0486223662884927,1234,2,4,2,41.13333333333333,0.0486223662884927,1234,2,4,2,41.13333333333333,0.0486223662884927,2024-05-01 15:20:40,1129,2,6,2,37.63333333333333,0.0531443755535872,1129,2,6,2,37.63333333333333,0.0531443755535872,1129,2,6,2,37.63333333333333,0.0531443755535872,1129,2,6,2,37.63333333333333,0.0531443755535872,2024-05-01 15:20:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.39363333333333334
2024-05-01 15:20:50,1241,7,3,7,41.36666666666667,0.169218372280419,1241,7,3,7,41.36666666666667,0.169218372280419,1241,7,3,7,41.36666666666667,0.169218372280419,1241,7,3,7,41.36666666666667,0.169218372280419,2024-05-01 15:20:50,1131,2,0,2,37.7,0.053050397877984,1131,2,0,2,37.7,0.053050397877984,1131,2,0,2,37.7,0.053050397877984,1131,2,0,2,37.7,0.053050397877984,2024-05-01 15:20:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.40492962962962964
2024-05-01 15:21:00,1243,2,6,2,41.43333333333333,0.0482703137570394,1243,2,6,2,41.43333333333333,0.0482703137570394,1243,2,6,2,41.43333333333333,0.0482703137570394,1243,2,6,2,41.43333333333333,0.0482703137570394,2024-05-01 15:21:00,1134,3,1,3,37.8,0.0793650793650793,1134,3,1,3,37.8,0.0793650793650793,1134,3,1,3,37.8,0.0793650793650793,1134,3,1,3,37.8,0.0793650793650793,2024-05-01 15:21:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.39227333333333325
2024-05-01 15:21:10,1244,1,3,1,41.46666666666667,0.0241157556270096,1244,1,3,1,41.46666666666667,0.0241157556270096,1244,1,3,1,41.46666666666667,0.0241157556270096,1244,1,3,1,41.46666666666667,0.0241157556270096,2024-05-01 15:21:10,1137,3,4,3,37.9,0.079155672823219,1137,3,4,3,37.9,0.079155672823219,1137,3,4,3,37.9,0.079155672823219,1137,3,4,3,37.9,0.079155672823219,2024-05-01 15:21:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3876666666666667
2024-05-01 15:21:20,1246,2,2,2,41.53333333333333,0.0481540930979133,1246,2,2,2,41.53333333333333,0.0481540930979133,1246,2,2,2,41.53333333333333,0.0481540930979133,1246,2,2,2,41.53333333333333,0.0481540930979133,2024-05-01 15:21:20,1143,6,4,6,38.1,0.1574803149606299,1143,6,4,6,38.1,0.1574803149606299,1143,6,4,6,38.1,0.1574803149606299,1143,6,4,6,38.1,0.1574803149606299,2024-05-01 15:21:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.38908333333333334
2024-05-01 15:21:30,1250,4,2,4,41.66666666666666,0.096,1250,4,2,4,41.66666666666666,0.096,1250,4,2,4,41.66666666666666,0.096,1250,4,2,4,41.66666666666666,0.096,2024-05-01 15:21:30,1144,2,4,2,38.13333333333333,0.0524475524475524,1144,2,4,2,38.13333333333333,0.0524475524475524,1144,2,4,2,38.13333333333333,0.0524475524475524,1144,2,4,2,38.13333333333333,0.0524475524475524,2024-05-01 15:21:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4045555555555555
2024-05-01 15:21:40,1252,2,3,2,41.73333333333333,0.047923322683706,1252,2,3,2,41.73333333333333,0.047923322683706,1252,2,3,2,41.73333333333333,0.047923322683706,1252,2,3,2,41.73333333333333,0.047923322683706,2024-05-01 15:21:40,1150,6,5,6,38.333333333333336,0.1565217391304347,1150,6,5,6,38.333333333333336,0.1565217391304347,1150,6,5,6,38.333333333333336,0.1565217391304347,1150,6,5,6,38.333333333333336,0.1565217391304347,2024-05-01 15:21:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.39133333333333337
2024-05-01 15:21:50,1255,3,3,3,41.833333333333336,0.0717131474103585,1255,3,3,3,41.833333333333336,0.0717131474103585,1255,3,3,3,41.833333333333336,0.0717131474103585,1255,3,3,3,41.833333333333336,0.0717131474103585,2024-05-01 15:21:50,1151,1,3,1,38.36666666666667,0.0260642919200695,1151,1,3,1,38.36666666666667,0.0260642919200695,1151,1,3,1,38.36666666666667,0.0260642919200695,1151,1,3,1,38.36666666666667,0.0260642919200695,2024-05-01 15:21:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4094166666666667
2024-05-01 15:22:00,1260,5,3,5,42.0,0.119047619047619,1260,5,3,5,42.0,0.119047619047619,1260,5,3,5,42.0,0.119047619047619,1260,5,3,5,42.0,0.119047619047619,2024-05-01 15:22:00,1152,1,3,1,38.4,0.0260416666666666,1152,1,3,1,38.4,0.0260416666666666,1152,1,3,1,38.4,0.0260416666666666,1152,1,3,1,38.4,0.0260416666666666,2024-05-01 15:22:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4135666666666667
2024-05-01 15:22:10,1265,5,3,5,42.16666666666666,0.1185770750988142,1265,5,3,5,42.16666666666666,0.1185770750988142,1265,5,3,5,42.16666666666666,0.1185770750988142,1265,5,3,5,42.16666666666666,0.1185770750988142,2024-05-01 15:22:10,1161,9,0,9,38.7,0.2325581395348837,1161,9,0,9,38.7,0.2325581395348837,1161,9,0,9,38.7,0.2325581395348837,1161,9,0,9,38.7,0.2325581395348837,2024-05-01 15:22:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3986238095238095
2024-05-01 15:22:20,1272,7,6,7,42.4,0.1650943396226415,1272,7,6,7,42.4,0.1650943396226415,1272,7,6,7,42.4,0.1650943396226415,1272,7,6,7,42.4,0.1650943396226415,2024-05-01 15:22:20,1168,7,7,7,38.93333333333333,0.1797945205479452,1168,7,7,7,38.93333333333333,0.1797945205479452,1168,7,7,7,38.93333333333333,0.1797945205479452,1168,7,7,7,38.93333333333333,0.1797945205479452,2024-05-01 15:22:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.40596666666666664
2024-05-01 15:22:30,1274,2,4,2,42.46666666666667,0.0470957613814756,1274,2,4,2,42.46666666666667,0.0470957613814756,1274,2,4,2,42.46666666666667,0.0470957613814756,1274,2,4,2,42.46666666666667,0.0470957613814756,2024-05-01 15:22:30,1171,3,9,3,39.03333333333333,0.0768573868488471,1171,3,9,3,39.03333333333333,0.0768573868488471,1171,3,9,3,39.03333333333333,0.0768573868488471,1171,3,9,3,39.03333333333333,0.0768573868488471,2024-05-01 15:22:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.40380666666666665
2024-05-01 15:22:40,1277,3,4,3,42.56666666666667,0.0704776820673453,1277,3,4,3,42.56666666666667,0.0704776820673453,1277,3,4,3,42.56666666666667,0.0704776820673453,1277,3,4,3,42.56666666666667,0.0704776820673453,2024-05-01 15:22:40,1171,3,4,3,39.03333333333333,0.0768573868488471,1171,3,4,3,39.03333333333333,0.0768573868488471,1171,3,4,3,39.03333333333333,0.0768573868488471,1171,3,4,3,39.03333333333333,0.0768573868488471,2024-05-01 15:22:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4077
2024-05-01 15:22:50,1280,3,2,3,42.66666666666666,0.0703125,1280,3,2,3,42.66666666666666,0.0703125,1280,3,2,3,42.66666666666666,0.0703125,1280,3,2,3,42.66666666666666,0.0703125,2024-05-01 15:22:50,1173,2,2,2,39.1,0.0511508951406649,1173,2,2,2,39.1,0.0511508951406649,1173,2,2,2,39.1,0.0511508951406649,1173,2,2,2,39.1,0.0511508951406649,2024-05-01 15:22:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.41213999999999995
2024-05-01 15:23:00,1281,2,3,2,42.7,0.0468384074941451,1281,2,3,2,42.7,0.0468384074941451,1281,2,3,2,42.7,0.0468384074941451,1281,2,3,2,42.7,0.0468384074941451,2024-05-01 15:23:00,1176,3,2,3,39.2,0.0765306122448979,1176,3,2,3,39.2,0.0765306122448979,1176,3,2,3,39.2,0.0765306122448979,1176,3,2,3,39.2,0.0765306122448979,2024-05-01 15:23:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.40574000000000005
2024-05-01 15:23:10,1285,5,3,5,42.833333333333336,0.1167315175097276,1285,5,3,5,42.833333333333336,0.1167315175097276,1285,5,3,5,42.833333333333336,0.1167315175097276,1285,5,3,5,42.833333333333336,0.1167315175097276,2024-05-01 15:23:10,1179,4,3,4,39.3,0.1017811704834605,1179,4,3,4,39.3,0.1017811704834605,1179,4,3,4,39.3,0.1017811704834605,1179,4,3,4,39.3,0.1017811704834605,2024-05-01 15:23:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.412174074074074
2024-05-01 15:23:20,1289,4,3,4,42.96666666666667,0.0930954228083785,1289,4,3,4,42.96666666666667,0.0930954228083785,1289,4,3,4,42.96666666666667,0.0930954228083785,1289,4,3,4,42.96666666666667,0.0930954228083785,2024-05-01 15:23:20,1182,3,4,3,39.4,0.0761421319796954,1182,3,4,3,39.4,0.0761421319796954,1182,3,4,3,39.4,0.0761421319796954,1182,3,4,3,39.4,0.0761421319796954,2024-05-01 15:23:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4140238095238095
2024-05-01 15:23:30,1292,3,5,3,43.06666666666667,0.0696594427244582,1292,3,5,3,43.06666666666667,0.0696594427244582,1292,3,5,3,43.06666666666667,0.0696594427244582,1292,3,5,3,43.06666666666667,0.0696594427244582,2024-05-01 15:23:30,1184,3,3,3,39.46666666666667,0.0760135135135135,1184,3,3,3,39.46666666666667,0.0760135135135135,1184,3,3,3,39.46666666666667,0.0760135135135135,1184,3,3,3,39.46666666666667,0.0760135135135135,2024-05-01 15:23:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4123666666666667
2024-05-01 15:23:40,1296,4,5,4,43.2,0.0925925925925925,1296,4,5,4,43.2,0.0925925925925925,1296,4,5,4,43.2,0.0925925925925925,1296,4,5,4,43.2,0.0925925925925925,2024-05-01 15:23:40,1188,4,3,4,39.6,0.101010101010101,1188,4,3,4,39.6,0.101010101010101,1188,4,3,4,39.6,0.101010101010101,1188,4,3,4,39.6,0.101010101010101,2024-05-01 15:23:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4136000000000001
2024-05-01 15:23:50,1301,5,3,5,43.36666666666667,0.1152959262106072,1301,5,3,5,43.36666666666667,0.1152959262106072,1301,5,3,5,43.36666666666667,0.1152959262106072,1301,5,3,5,43.36666666666667,0.1152959262106072,2024-05-01 15:23:50,1192,4,3,4,39.73333333333333,0.1006711409395973,1192,4,3,4,39.73333333333333,0.1006711409395973,1192,4,3,4,39.73333333333333,0.1006711409395973,1192,4,3,4,39.73333333333333,0.1006711409395973,2024-05-01 15:23:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4170629629629629
2024-05-01 15:24:00,1306,5,5,5,43.53333333333333,0.114854517611026,1306,5,5,5,43.53333333333333,0.114854517611026,1306,5,5,5,43.53333333333333,0.114854517611026,1306,5,5,5,43.53333333333333,0.114854517611026,2024-05-01 15:24:00,1196,4,4,4,39.86666666666667,0.1003344481605351,1196,4,4,4,39.86666666666667,0.1003344481605351,1196,4,4,4,39.86666666666667,0.1003344481605351,1196,4,4,4,39.86666666666667,0.1003344481605351,2024-05-01 15:24:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.41858148148148144
2024-05-01 15:24:10,1311,5,6,5,43.7,0.11441647597254,1311,5,6,5,43.7,0.11441647597254,1311,5,6,5,43.7,0.11441647597254,1311,5,6,5,43.7,0.11441647597254,2024-05-01 15:24:10,1200,4,4,4,40.0,0.1,1200,4,4,4,40.0,0.1,1200,4,4,4,40.0,0.1,1200,4,4,4,40.0,0.1,2024-05-01 15:24:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4201
2024-05-01 15:24:20,1315,4,4,4,43.833333333333336,0.091254752851711,1315,4,4,4,43.833333333333336,0.091254752851711,1315,4,4,4,43.833333333333336,0.091254752851711,1315,4,4,4,43.833333333333336,0.091254752851711,2024-05-01 15:24:20,1204,6,3,6,40.13333333333333,0.1495016611295681,1204,6,3,6,40.13333333333333,0.1495016611295681,1204,6,3,6,40.13333333333333,0.1495016611295681,1204,6,3,6,40.13333333333333,0.1495016611295681,2024-05-01 15:24:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4156133333333333
2024-05-01 15:24:30,1316,2,4,2,43.86666666666667,0.0455927051671732,1316,2,4,2,43.86666666666667,0.0455927051671732,1316,2,4,2,43.86666666666667,0.0455927051671732,1316,2,4,2,43.86666666666667,0.0455927051671732,2024-05-01 15:24:30,1205,1,8,1,40.16666666666666,0.0248962655601659,1205,1,8,1,40.16666666666666,0.0248962655601659,1205,1,8,1,40.16666666666666,0.0248962655601659,1205,1,8,1,40.16666666666666,0.0248962655601659,2024-05-01 15:24:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4261666666666666
2024-05-01 15:24:40,1316,1,3,1,43.86666666666667,0.0227963525835866,1316,1,3,1,43.86666666666667,0.0227963525835866,1316,1,3,1,43.86666666666667,0.0227963525835866,1316,1,3,1,43.86666666666667,0.0227963525835866,2024-05-01 15:24:40,1207,3,3,3,40.23333333333333,0.0745650372825186,1207,3,3,3,40.23333333333333,0.0745650372825186,1207,3,3,3,40.23333333333333,0.0745650372825186,1207,3,3,3,40.23333333333333,0.0745650372825186,2024-05-01 15:24:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4111666666666667
2024-05-01 15:24:50,1324,9,2,9,44.13333333333333,0.2039274924471299,1324,9,2,9,44.13333333333333,0.2039274924471299,1324,9,2,9,44.13333333333333,0.2039274924471299,1324,9,2,9,44.13333333333333,0.2039274924471299,2024-05-01 15:24:50,1212,5,1,5,40.4,0.1237623762376237,1212,5,1,5,40.4,0.1237623762376237,1212,5,1,5,40.4,0.1237623762376237,1212,5,1,5,40.4,0.1237623762376237,2024-05-01 15:24:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4272428571428572
2024-05-01 15:25:00,1329,5,5,5,44.3,0.1128668171557562,1329,5,5,5,44.3,0.1128668171557562,1329,5,5,5,44.3,0.1128668171557562,1329,5,5,5,44.3,0.1128668171557562,2024-05-01 15:25:00,1216,4,4,4,40.53333333333333,0.0986842105263157,1216,4,4,4,40.53333333333333,0.0986842105263157,1216,4,4,4,40.53333333333333,0.0986842105263157,1216,4,4,4,40.53333333333333,0.0986842105263157,2024-05-01 15:25:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4258037037037037
2024-05-01 15:25:10,1330,1,6,1,44.333333333333336,0.0225563909774436,1330,1,6,1,44.333333333333336,0.0225563909774436,1330,1,6,1,44.333333333333336,0.0225563909774436,1330,1,6,1,44.333333333333336,0.0225563909774436,2024-05-01 15:25:10,1218,3,5,3,40.6,0.0738916256157635,1218,3,5,3,40.6,0.0738916256157635,1218,3,5,3,40.6,0.0738916256157635,1218,3,5,3,40.6,0.0738916256157635,2024-05-01 15:25:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.41508333333333336
2024-05-01 15:25:20,1331,1,4,1,44.36666666666667,0.0225394440270473,1331,1,4,1,44.36666666666667,0.0225394440270473,1331,1,4,1,44.36666666666667,0.0225394440270473,1331,1,4,1,44.36666666666667,0.0225394440270473,2024-05-01 15:25:20,1220,2,3,2,40.66666666666666,0.0491803278688524,1220,2,3,2,40.66666666666666,0.0491803278688524,1220,2,3,2,40.66666666666666,0.0491803278688524,1220,2,3,2,40.66666666666666,0.0491803278688524,2024-05-01 15:25:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.41883333333333334
2024-05-01 15:25:30,1331,2,1,2,44.36666666666667,0.0450788880540946,1331,2,1,2,44.36666666666667,0.0450788880540946,1331,2,1,2,44.36666666666667,0.0450788880540946,1331,2,1,2,44.36666666666667,0.0450788880540946,2024-05-01 15:25:30,1224,4,4,4,40.8,0.0980392156862745,1224,4,4,4,40.8,0.0980392156862745,1224,4,4,4,40.8,0.0980392156862745,1224,4,4,4,40.8,0.0980392156862745,2024-05-01 15:25:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4195555555555555
2024-05-01 15:25:40,1337,6,2,6,44.56666666666667,0.1346297681376215,1337,6,2,6,44.56666666666667,0.1346297681376215,1337,6,2,6,44.56666666666667,0.1346297681376215,1337,6,2,6,44.56666666666667,0.1346297681376215,2024-05-01 15:25:40,1230,6,1,6,41.0,0.1463414634146341,1230,6,1,6,41.0,0.1463414634146341,1230,6,1,6,41.0,0.1463414634146341,1230,6,1,6,41.0,0.1463414634146341,2024-05-01 15:25:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.42723333333333335
2024-05-01 15:25:50,1342,6,3,6,44.73333333333333,0.1341281669150521,1342,6,3,6,44.73333333333333,0.1341281669150521,1342,6,3,6,44.73333333333333,0.1341281669150521,1342,6,3,6,44.73333333333333,0.1341281669150521,2024-05-01 15:25:50,1237,7,5,7,41.23333333333333,0.1697655618431689,1237,7,5,7,41.23333333333333,0.1697655618431689,1237,7,5,7,41.23333333333333,0.1697655618431689,1237,7,5,7,41.23333333333333,0.1697655618431689,2024-05-01 15:25:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4278333333333333
2024-05-01 15:26:00,1349,7,8,7,44.96666666666667,0.1556708673091178,1349,7,8,7,44.96666666666667,0.1556708673091178,1349,7,8,7,44.96666666666667,0.1556708673091178,1349,7,8,7,44.96666666666667,0.1556708673091178,2024-05-01 15:26:00,1241,5,7,5,41.36666666666667,0.120870265914585,1241,5,7,5,41.36666666666667,0.120870265914585,1241,5,7,5,41.36666666666667,0.120870265914585,1241,5,7,5,41.36666666666667,0.120870265914585,2024-05-01 15:26:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.43405
2024-05-01 15:26:10,1353,4,6,4,45.1,0.0886917960088691,1353,4,6,4,45.1,0.0886917960088691,1353,4,6,4,45.1,0.0886917960088691,1353,4,6,4,45.1,0.0886917960088691,2024-05-01 15:26:10,1242,1,6,1,41.4,0.0241545893719806,1242,1,6,1,41.4,0.0241545893719806,1242,1,6,1,41.4,0.0241545893719806,1242,1,6,1,41.4,0.0241545893719806,2024-05-01 15:26:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.44326
2024-05-01 15:26:20,1356,3,4,3,45.2,0.0663716814159292,1356,3,4,3,45.2,0.0663716814159292,1356,3,4,3,45.2,0.0663716814159292,1356,3,4,3,45.2,0.0663716814159292,2024-05-01 15:26:20,1246,4,3,4,41.53333333333333,0.0963081861958266,1246,4,3,4,41.53333333333333,0.0963081861958266,1246,4,3,4,41.53333333333333,0.0963081861958266,1246,4,3,4,41.53333333333333,0.0963081861958266,2024-05-01 15:26:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4306904761904762
2024-05-01 15:26:30,1359,3,4,3,45.3,0.0662251655629139,1359,3,4,3,45.3,0.0662251655629139,1359,3,4,3,45.3,0.0662251655629139,1359,3,4,3,45.3,0.0662251655629139,2024-05-01 15:26:30,1247,1,2,1,41.56666666666667,0.0240577385725741,1247,1,2,1,41.56666666666667,0.0240577385725741,1247,1,2,1,41.56666666666667,0.0240577385725741,1247,1,2,1,41.56666666666667,0.0240577385725741,2024-05-01 15:26:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.4434166666666666
