timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 12:56:30,1704,4,4,4,56.8,0.0704225352112676,1704,4,4,4,56.8,0.0704225352112676,1704,4,4,4,56.8,0.0704225352112676,1704,4,4,4,56.8,0.0704225352112676,2024-05-01 12:56:30,1690,6,5,6,56.333333333333336,0.1065088757396449,1690,6,5,6,56.333333333333336,0.1065088757396449,1690,6,5,6,56.333333333333336,0.1065088757396449,1690,6,5,6,56.333333333333336,0.1065088757396449,2024-05-01 12:56:30,345,3,0,3,11.5,0.2608695652173913,345,3,0,3,11.5,0.2608695652173913,345,3,0,3,11.5,0.2608695652173913,345,3,0,3,11.5,0.2608695652173913,0.4608384615384616
2024-05-01 12:56:40,1708,4,4,4,56.93333333333333,0.0702576112412178,1708,4,4,4,56.93333333333333,0.0702576112412178,1708,4,4,4,56.93333333333333,0.0702576112412178,1708,4,4,4,56.93333333333333,0.0702576112412178,2024-05-01 12:56:40,1695,5,6,5,56.5,0.0884955752212389,1695,5,6,5,56.5,0.0884955752212389,1695,5,6,5,56.5,0.0884955752212389,1695,5,6,5,56.5,0.0884955752212389,2024-05-01 12:56:40,347,2,2,2,11.566666666666666,0.1729106628242075,347,2,2,2,11.566666666666666,0.1729106628242075,347,2,2,2,11.566666666666666,0.1729106628242075,347,2,2,2,11.566666666666666,0.1729106628242075,0.48446969696969694
2024-05-01 12:56:50,1711,3,5,3,57.03333333333333,0.0526008182349503,1711,3,5,3,57.03333333333333,0.0526008182349503,1711,3,5,3,57.03333333333333,0.0526008182349503,1711,3,5,3,57.03333333333333,0.0526008182349503,2024-05-01 12:56:50,1700,6,5,6,56.66666666666666,0.1058823529411764,1700,6,5,6,56.66666666666666,0.1058823529411764,1700,6,5,6,56.66666666666666,0.1058823529411764,1700,6,5,6,56.66666666666666,0.1058823529411764,2024-05-01 12:56:50,347,0,2,0,11.566666666666666,0.0,347,0,2,0,11.566666666666666,0.0,347,0,2,0,11.566666666666666,0.0,347,0,2,0,11.566666666666666,0.0,0.5673888888888887
2024-05-01 12:57:00,1713,2,3,2,57.1,0.0350262697022767,1713,2,3,2,57.1,0.0350262697022767,1713,2,3,2,57.1,0.0350262697022767,1713,2,3,2,57.1,0.0350262697022767,2024-05-01 12:57:00,1703,3,6,3,56.766666666666666,0.0528479154433352,1703,3,6,3,56.766666666666666,0.0528479154433352,1703,3,6,3,56.766666666666666,0.0528479154433352,1703,3,6,3,56.766666666666666,0.0528479154433352,2024-05-01 12:57:00,349,2,1,2,11.633333333333333,0.1719197707736389,349,2,1,2,11.633333333333333,0.1719197707736389,349,2,1,2,11.633333333333333,0.1719197707736389,349,2,1,2,11.633333333333333,0.1719197707736389,0.43942380952380955
2024-05-01 12:57:10,1718,5,2,5,57.266666666666666,0.0873108265424912,1718,5,2,5,57.266666666666666,0.0873108265424912,1718,5,2,5,57.266666666666666,0.0873108265424912,1718,5,2,5,57.266666666666666,0.0873108265424912,2024-05-01 12:57:10,1707,4,3,4,56.9,0.070298769771529,1707,4,3,4,56.9,0.070298769771529,1707,4,3,4,56.9,0.070298769771529,1707,4,3,4,56.9,0.070298769771529,2024-05-01 12:57:10,350,1,1,1,11.666666666666666,0.0857142857142857,350,1,1,1,11.666666666666666,0.0857142857142857,350,1,1,1,11.666666666666666,0.0857142857142857,350,1,1,1,11.666666666666666,0.0857142857142857,0.52518
2024-05-01 12:57:20,1722,4,4,4,57.4,0.0696864111498257,1722,4,4,4,57.4,0.0696864111498257,1722,4,4,4,57.4,0.0696864111498257,1722,4,4,4,57.4,0.0696864111498257,2024-05-01 12:57:20,1711,4,3,4,57.03333333333333,0.0701344243132671,1711,4,3,4,57.03333333333333,0.0701344243132671,1711,4,3,4,57.03333333333333,0.0701344243132671,1711,4,3,4,57.03333333333333,0.0701344243132671,2024-05-01 12:57:20,353,3,2,3,11.766666666666667,0.254957507082153,353,3,2,3,11.766666666666667,0.254957507082153,353,3,2,3,11.766666666666667,0.254957507082153,353,3,2,3,11.766666666666667,0.254957507082153,0.44783939393939404
2024-05-01 12:57:30,1725,3,4,3,57.5,0.0521739130434782,1725,3,4,3,57.5,0.0521739130434782,1725,3,4,3,57.5,0.0521739130434782,1725,3,4,3,57.5,0.0521739130434782,2024-05-01 12:57:30,1715,4,5,4,57.16666666666666,0.0699708454810495,1715,4,5,4,57.16666666666666,0.0699708454810495,1715,4,5,4,57.16666666666666,0.0699708454810495,1715,4,5,4,57.16666666666666,0.0699708454810495,2024-05-01 12:57:30,353,0,2,0,11.766666666666667,0.0,353,0,2,0,11.766666666666667,0.0,353,0,2,0,11.766666666666667,0.0,353,0,2,0,11.766666666666667,0.0,0.5727380952380952
2024-05-01 12:57:40,1729,4,4,4,57.63333333333333,0.0694042799305957,1729,4,4,4,57.63333333333333,0.0694042799305957,1729,4,4,4,57.63333333333333,0.0694042799305957,1729,4,4,4,57.63333333333333,0.0694042799305957,2024-05-01 12:57:40,1720,5,4,5,57.333333333333336,0.0872093023255814,1720,5,4,5,57.333333333333336,0.0872093023255814,1720,5,4,5,57.333333333333336,0.0872093023255814,1720,5,4,5,57.333333333333336,0.0872093023255814,2024-05-01 12:57:40,355,3,0,3,11.833333333333334,0.2535211267605634,355,3,0,3,11.833333333333334,0.2535211267605634,355,3,0,3,11.833333333333334,0.2535211267605634,355,3,0,3,11.833333333333334,0.2535211267605634,0.46016666666666667
2024-05-01 12:57:50,1731,2,3,2,57.7,0.0346620450606585,1731,2,3,2,57.7,0.0346620450606585,1731,2,3,2,57.7,0.0346620450606585,1731,2,3,2,57.7,0.0346620450606585,2024-05-01 12:57:50,1723,3,5,3,57.43333333333333,0.0522344747533372,1723,3,5,3,57.43333333333333,0.0522344747533372,1723,3,5,3,57.43333333333333,0.0522344747533372,1723,3,5,3,57.43333333333333,0.0522344747533372,2024-05-01 12:57:50,355,0,2,0,11.833333333333334,0.0,355,0,2,0,11.833333333333334,0.0,355,0,2,0,11.833333333333334,0.0,355,0,2,0,11.833333333333334,0.0,0.57514
2024-05-01 12:58:00,1736,5,2,5,57.86666666666667,0.086405529953917,1736,5,2,5,57.86666666666667,0.086405529953917,1736,5,2,5,57.86666666666667,0.086405529953917,1736,5,2,5,57.86666666666667,0.086405529953917,2024-05-01 12:58:00,1728,5,3,5,57.6,0.0868055555555555,1728,5,3,5,57.6,0.0868055555555555,1728,5,3,5,57.6,0.0868055555555555,1728,5,3,5,57.6,0.0868055555555555,2024-05-01 12:58:00,355,0,2,0,11.833333333333334,0.0,355,0,2,0,11.833333333333334,0.0,355,0,2,0,11.833333333333334,0.0,355,0,2,0,11.833333333333334,0.0,0.5768333333333333
2024-05-01 12:58:10,1742,6,5,6,58.06666666666667,0.1033295063145809,1742,6,5,6,58.06666666666667,0.1033295063145809,1742,6,5,6,58.06666666666667,0.1033295063145809,1742,6,5,6,58.06666666666667,0.1033295063145809,2024-05-01 12:58:10,1739,12,2,12,57.96666666666667,0.2070155261644623,1739,12,2,12,57.96666666666667,0.2070155261644623,1739,12,2,12,57.96666666666667,0.2070155261644623,1739,12,2,12,57.96666666666667,0.2070155261644623,2024-05-01 12:58:10,357,2,0,2,11.9,0.1680672268907563,357,2,0,2,11.9,0.1680672268907563,357,2,0,2,11.9,0.1680672268907563,357,2,0,2,11.9,0.1680672268907563,0.53298
2024-05-01 12:58:20,1746,4,6,4,58.2,0.0687285223367697,1746,4,6,4,58.2,0.0687285223367697,1746,4,6,4,58.2,0.0687285223367697,1746,4,6,4,58.2,0.0687285223367697,2024-05-01 12:58:20,1742,4,12,4,58.06666666666667,0.0688863375430539,1742,4,12,4,58.06666666666667,0.0688863375430539,1742,4,12,4,58.06666666666667,0.0688863375430539,1742,4,12,4,58.06666666666667,0.0688863375430539,2024-05-01 12:58:20,357,0,0,0,11.9,0.0,357,0,0,0,11.9,0.0,357,0,0,0,11.9,0.0,357,0,0,0,11.9,0.0,0.5809333333333334
2024-05-01 12:58:30,1751,5,5,5,58.36666666666667,0.0856653340948029,1751,5,5,5,58.36666666666667,0.0856653340948029,1751,5,5,5,58.36666666666667,0.0856653340948029,1751,5,5,5,58.36666666666667,0.0856653340948029,2024-05-01 12:58:30,1747,6,7,6,58.23333333333333,0.1030337721808815,1747,6,7,6,58.23333333333333,0.1030337721808815,1747,6,7,6,58.23333333333333,0.1030337721808815,1747,6,7,6,58.23333333333333,0.1030337721808815,2024-05-01 12:58:30,358,1,1,1,11.933333333333334,0.0837988826815642,358,1,1,1,11.933333333333334,0.0837988826815642,358,1,1,1,11.933333333333334,0.0837988826815642,358,1,1,1,11.933333333333334,0.0837988826815642,0.5437888888888889
2024-05-01 12:58:40,1756,5,2,5,58.53333333333333,0.0854214123006833,1756,5,2,5,58.53333333333333,0.0854214123006833,1756,5,2,5,58.53333333333333,0.0854214123006833,1756,5,2,5,58.53333333333333,0.0854214123006833,2024-05-01 12:58:40,1750,3,6,3,58.333333333333336,0.0514285714285714,1750,3,6,3,58.333333333333336,0.0514285714285714,1750,3,6,3,58.333333333333336,0.0514285714285714,1750,3,6,3,58.333333333333336,0.0514285714285714,2024-05-01 12:58:40,359,1,1,1,11.966666666666669,0.0835654596100278,359,1,1,1,11.966666666666669,0.0835654596100278,359,1,1,1,11.966666666666669,0.0835654596100278,359,1,1,1,11.966666666666669,0.0835654596100278,0.532537037037037
2024-05-01 12:58:50,1760,4,8,4,58.66666666666666,0.0681818181818181,1760,4,8,4,58.66666666666666,0.0681818181818181,1760,4,8,4,58.66666666666666,0.0681818181818181,1760,4,8,4,58.66666666666666,0.0681818181818181,2024-05-01 12:58:50,1756,6,1,6,58.53333333333333,0.10250569476082,1756,6,1,6,58.53333333333333,0.10250569476082,1756,6,1,6,58.53333333333333,0.10250569476082,1756,6,1,6,58.53333333333333,0.10250569476082,2024-05-01 12:58:50,360,1,1,1,12.0,0.0833333333333333,360,1,1,1,12.0,0.0833333333333333,360,1,1,1,12.0,0.0833333333333333,360,1,1,1,12.0,0.0833333333333333,0.5430333333333333
2024-05-01 12:59:00,1765,6,5,6,58.833333333333336,0.1019830028328611,1765,6,5,6,58.833333333333336,0.1019830028328611,1765,6,5,6,58.833333333333336,0.1019830028328611,1765,6,5,6,58.833333333333336,0.1019830028328611,2024-05-01 12:59:00,1763,7,7,7,58.766666666666666,0.1191151446398185,1763,7,7,7,58.766666666666666,0.1191151446398185,1763,7,7,7,58.766666666666666,0.1191151446398185,1763,7,7,7,58.766666666666666,0.1191151446398185,2024-05-01 12:59:00,361,1,1,1,12.033333333333331,0.0831024930747922,361,1,1,1,12.033333333333331,0.0831024930747922,361,1,1,1,12.033333333333331,0.0831024930747922,361,1,1,1,12.033333333333331,0.0831024930747922,0.5539571428571428
2024-05-01 12:59:10,1770,5,4,5,59.0,0.0847457627118644,1770,5,4,5,59.0,0.0847457627118644,1770,5,4,5,59.0,0.0847457627118644,1770,5,4,5,59.0,0.0847457627118644,2024-05-01 12:59:10,1768,5,7,5,58.93333333333333,0.084841628959276,1768,5,7,5,58.93333333333333,0.084841628959276,1768,5,7,5,58.93333333333333,0.084841628959276,1768,5,7,5,58.93333333333333,0.084841628959276,2024-05-01 12:59:10,365,4,1,4,12.166666666666666,0.3287671232876712,365,4,1,4,12.166666666666666,0.3287671232876712,365,4,1,4,12.166666666666666,0.3287671232876712,365,4,1,4,12.166666666666666,0.3287671232876712,0.4554809523809524
2024-05-01 12:59:20,1774,4,6,4,59.13333333333333,0.0676437429537767,1774,4,6,4,59.13333333333333,0.0676437429537767,1774,4,6,4,59.13333333333333,0.0676437429537767,1774,4,6,4,59.13333333333333,0.0676437429537767,2024-05-01 12:59:20,1774,7,5,7,59.13333333333333,0.1183765501691093,1774,7,5,7,59.13333333333333,0.1183765501691093,1774,7,5,7,59.13333333333333,0.1183765501691093,1774,7,5,7,59.13333333333333,0.1183765501691093,2024-05-01 12:59:20,366,1,3,1,12.2,0.0819672131147541,366,1,3,1,12.2,0.0819672131147541,366,1,3,1,12.2,0.0819672131147541,366,1,3,1,12.2,0.0819672131147541,0.5516722222222223
2024-05-01 12:59:30,1775,1,3,1,59.16666666666666,0.0169014084507042,1775,1,3,1,59.16666666666666,0.0169014084507042,1775,1,3,1,59.16666666666666,0.0169014084507042,1775,1,3,1,59.16666666666666,0.0169014084507042,2024-05-01 12:59:30,1777,3,5,3,59.23333333333333,0.0506471581316826,1777,3,5,3,59.23333333333333,0.0506471581316826,1777,3,5,3,59.23333333333333,0.0506471581316826,1777,3,5,3,59.23333333333333,0.0506471581316826,2024-05-01 12:59:30,367,1,2,1,12.233333333333333,0.0817438692098092,367,1,2,1,12.233333333333333,0.0817438692098092,367,1,2,1,12.233333333333333,0.0817438692098092,367,1,2,1,12.233333333333333,0.0817438692098092,0.49798
2024-05-01 12:59:40,1778,3,3,3,59.266666666666666,0.0506186726659167,1778,3,3,3,59.266666666666666,0.0506186726659167,1778,3,3,3,59.266666666666666,0.0506186726659167,1778,3,3,3,59.266666666666666,0.0506186726659167,2024-05-01 12:59:40,1781,4,6,4,59.36666666666667,0.0673778775968556,1781,4,6,4,59.36666666666667,0.0673778775968556,1781,4,6,4,59.36666666666667,0.0673778775968556,1781,4,6,4,59.36666666666667,0.0673778775968556,2024-05-01 12:59:40,369,2,2,2,12.3,0.1626016260162601,369,2,2,2,12.3,0.1626016260162601,369,2,2,2,12.3,0.1626016260162601,369,2,2,2,12.3,0.1626016260162601,0.48841851851851853
2024-05-01 12:59:50,1780,2,2,2,59.333333333333336,0.0337078651685393,1780,2,2,2,59.333333333333336,0.0337078651685393,1780,2,2,2,59.333333333333336,0.0337078651685393,1780,2,2,2,59.333333333333336,0.0337078651685393,2024-05-01 12:59:50,1783,2,4,2,59.43333333333333,0.0336511497476163,1783,2,4,2,59.43333333333333,0.0336511497476163,1783,2,4,2,59.43333333333333,0.0336511497476163,1783,2,4,2,59.43333333333333,0.0336511497476163,2024-05-01 12:59:50,369,0,1,0,12.3,0.0,369,0,1,0,12.3,0.0,369,0,1,0,12.3,0.0,369,0,1,0,12.3,0.0,0.5936333333333333
2024-05-01 13:00:00,1781,1,2,1,59.36666666666667,0.0168444693992139,1781,1,2,1,59.36666666666667,0.0168444693992139,1781,1,2,1,59.36666666666667,0.0168444693992139,1781,1,2,1,59.36666666666667,0.0168444693992139,2024-05-01 13:00:00,1785,2,2,2,59.5,0.0336134453781512,1785,2,2,2,59.5,0.0336134453781512,1785,2,2,2,59.5,0.0336134453781512,1785,2,2,2,59.5,0.0336134453781512,2024-05-01 13:00:00,369,0,1,0,12.3,0.0,369,0,1,0,12.3,0.0,369,0,1,0,12.3,0.0,369,0,1,0,12.3,0.0,0.594388888888889
2024-05-01 13:00:10,1784,3,1,3,59.46666666666667,0.0504484304932735,1784,3,1,3,59.46666666666667,0.0504484304932735,1784,3,1,3,59.46666666666667,0.0504484304932735,1784,3,1,3,59.46666666666667,0.0504484304932735,2024-05-01 13:00:10,1788,3,1,3,59.6,0.0503355704697986,1788,3,1,3,59.6,0.0503355704697986,1788,3,1,3,59.6,0.0503355704697986,1788,3,1,3,59.6,0.0503355704697986,2024-05-01 13:00:10,373,4,0,4,12.433333333333334,0.3217158176943699,373,4,0,4,12.433333333333334,0.3217158176943699,373,4,0,4,12.433333333333334,0.3217158176943699,373,4,0,4,12.433333333333334,0.3217158176943699,0.40659333333333336
2024-05-01 13:00:20,1788,4,2,4,59.6,0.0671140939597315,1788,4,2,4,59.6,0.0671140939597315,1788,4,2,4,59.6,0.0671140939597315,1788,4,2,4,59.6,0.0671140939597315,2024-05-01 13:00:20,1792,4,4,4,59.73333333333333,0.0669642857142857,1792,4,4,4,59.73333333333333,0.0669642857142857,1792,4,4,4,59.73333333333333,0.0669642857142857,1792,4,4,4,59.73333333333333,0.0669642857142857,2024-05-01 13:00:20,375,2,2,2,12.5,0.16,375,2,2,2,12.5,0.16,375,2,2,2,12.5,0.16,375,2,2,2,12.5,0.16,0.5019733333333333
2024-05-01 13:00:30,1793,5,4,5,59.766666666666666,0.0836586726157278,1793,5,4,5,59.766666666666666,0.0836586726157278,1793,5,4,5,59.766666666666666,0.0836586726157278,1793,5,4,5,59.766666666666666,0.0836586726157278,2024-05-01 13:00:30,1798,6,2,6,59.93333333333333,0.100111234705228,1798,6,2,6,59.93333333333333,0.100111234705228,1798,6,2,6,59.93333333333333,0.100111234705228,1798,6,2,6,59.93333333333333,0.100111234705228,2024-05-01 13:00:30,376,1,3,1,12.533333333333331,0.0797872340425532,376,1,3,1,12.533333333333331,0.0797872340425532,376,1,3,1,12.533333333333331,0.0797872340425532,376,1,3,1,12.533333333333331,0.0797872340425532,0.5586222222222222
2024-05-01 13:00:40,1797,4,5,4,59.9,0.0667779632721202,1797,4,5,4,59.9,0.0667779632721202,1797,4,5,4,59.9,0.0667779632721202,1797,4,5,4,59.9,0.0667779632721202,2024-05-01 13:00:40,1804,6,4,6,60.13333333333333,0.0997782705099778,1804,6,4,6,60.13333333333333,0.0997782705099778,1804,6,4,6,60.13333333333333,0.0997782705099778,1804,6,4,6,60.13333333333333,0.0997782705099778,2024-05-01 13:00:40,377,1,1,1,12.566666666666666,0.0795755968169761,377,1,1,1,12.566666666666666,0.0795755968169761,377,1,1,1,12.566666666666666,0.0795755968169761,377,1,1,1,12.566666666666666,0.0795755968169761,0.556760606060606
2024-05-01 13:00:50,1803,6,4,6,60.1,0.0998336106489184,1803,6,4,6,60.1,0.0998336106489184,1803,6,4,6,60.1,0.0998336106489184,1803,6,4,6,60.1,0.0998336106489184,2024-05-01 13:00:50,1809,6,9,6,60.3,0.099502487562189,1809,6,9,6,60.3,0.099502487562189,1809,6,9,6,60.3,0.099502487562189,1809,6,9,6,60.3,0.099502487562189,2024-05-01 13:00:50,378,1,1,1,12.6,0.0793650793650793,378,1,1,1,12.6,0.0793650793650793,378,1,1,1,12.6,0.0793650793650793,378,1,1,1,12.6,0.0793650793650793,0.564823076923077
2024-05-01 13:01:00,1808,5,5,5,60.266666666666666,0.0829646017699115,1808,5,5,5,60.266666666666666,0.0829646017699115,1808,5,5,5,60.266666666666666,0.0829646017699115,1808,5,5,5,60.266666666666666,0.0829646017699115,2024-05-01 13:01:00,1815,6,6,6,60.5,0.0991735537190082,1815,6,6,6,60.5,0.0991735537190082,1815,6,6,6,60.5,0.0991735537190082,1815,6,6,6,60.5,0.0991735537190082,2024-05-01 13:01:00,380,2,2,2,12.666666666666666,0.1578947368421052,380,2,2,2,12.666666666666666,0.1578947368421052,380,2,2,2,12.666666666666666,0.1578947368421052,380,2,2,2,12.666666666666666,0.1578947368421052,0.5300128205128204
2024-05-01 13:01:10,1811,3,6,3,60.36666666666667,0.0496963003865267,1811,3,6,3,60.36666666666667,0.0496963003865267,1811,3,6,3,60.36666666666667,0.0496963003865267,1811,3,6,3,60.36666666666667,0.0496963003865267,2024-05-01 13:01:10,1819,4,7,4,60.63333333333333,0.0659703133589884,1819,4,7,4,60.63333333333333,0.0659703133589884,1819,4,7,4,60.63333333333333,0.0659703133589884,1819,4,7,4,60.63333333333333,0.0659703133589884,2024-05-01 13:01:10,381,1,0,1,12.7,0.0787401574803149,381,1,0,1,12.7,0.0787401574803149,381,1,0,1,12.7,0.0787401574803149,381,1,0,1,12.7,0.0787401574803149,0.5450916666666666
2024-05-01 13:01:20,1813,2,4,2,60.43333333333333,0.0330943188086045,1813,2,4,2,60.43333333333333,0.0330943188086045,1813,2,4,2,60.43333333333333,0.0330943188086045,1813,2,4,2,60.43333333333333,0.0330943188086045,2024-05-01 13:01:20,1820,1,4,1,60.66666666666666,0.0164835164835164,1820,1,4,1,60.66666666666666,0.0164835164835164,1820,1,4,1,60.66666666666666,0.0164835164835164,1820,1,4,1,60.66666666666666,0.0164835164835164,2024-05-01 13:01:20,383,2,2,2,12.766666666666667,0.1566579634464751,383,2,2,2,12.766666666666667,0.1566579634464751,383,2,2,2,12.766666666666667,0.1566579634464751,383,2,2,2,12.766666666666667,0.1566579634464751,0.4139533333333333
2024-05-01 13:01:30,1816,3,2,3,60.53333333333333,0.0495594713656387,1816,3,2,3,60.53333333333333,0.0495594713656387,1816,3,2,3,60.53333333333333,0.0495594713656387,1816,3,2,3,60.53333333333333,0.0495594713656387,2024-05-01 13:01:30,1825,5,3,5,60.833333333333336,0.0821917808219178,1825,5,3,5,60.833333333333336,0.0821917808219178,1825,5,3,5,60.833333333333336,0.0821917808219178,1825,5,3,5,60.833333333333336,0.0821917808219178,2024-05-01 13:01:30,384,1,2,1,12.8,0.078125,384,1,2,1,12.8,0.078125,384,1,2,1,12.8,0.078125,384,1,2,1,12.8,0.078125,0.5535740740740742
2024-05-01 13:01:40,1818,2,3,2,60.6,0.033003300330033,1818,2,3,2,60.6,0.033003300330033,1818,2,3,2,60.6,0.033003300330033,1818,2,3,2,60.6,0.033003300330033,2024-05-01 13:01:40,1831,7,1,7,61.03333333333333,0.1146914254505734,1831,7,1,7,61.03333333333333,0.1146914254505734,1831,7,1,7,61.03333333333333,0.1146914254505734,1831,7,1,7,61.03333333333333,0.1146914254505734,2024-05-01 13:01:40,384,0,1,0,12.8,0.0,384,0,1,0,12.8,0.0,384,0,1,0,12.8,0.0,384,0,1,0,12.8,0.0,0.6087814814814814
2024-05-01 13:01:50,1821,3,3,3,60.7,0.0494233937397034,1821,3,3,3,60.7,0.0494233937397034,1821,3,3,3,60.7,0.0494233937397034,1821,3,3,3,60.7,0.0494233937397034,2024-05-01 13:01:50,1834,3,6,3,61.13333333333333,0.0490730643402399,1834,3,6,3,61.13333333333333,0.0490730643402399,1834,3,6,3,61.13333333333333,0.0490730643402399,1834,3,6,3,61.13333333333333,0.0490730643402399,2024-05-01 13:01:50,384,0,1,0,12.8,0.0,384,0,1,0,12.8,0.0,384,0,1,0,12.8,0.0,384,0,1,0,12.8,0.0,0.6088666666666666
2024-05-01 13:02:00,1823,2,2,2,60.766666666666666,0.0329127811300054,1823,2,2,2,60.766666666666666,0.0329127811300054,1823,2,2,2,60.766666666666666,0.0329127811300054,1823,2,2,2,60.766666666666666,0.0329127811300054,2024-05-01 13:02:00,1839,5,5,5,61.3,0.0815660685154975,1839,5,5,5,61.3,0.0815660685154975,1839,5,5,5,61.3,0.0815660685154975,1839,5,5,5,61.3,0.0815660685154975,2024-05-01 13:02:00,384,0,0,0,12.8,0.0,384,0,0,0,12.8,0.0,384,0,0,0,12.8,0.0,384,0,0,0,12.8,0.0,0.6110619047619048
2024-05-01 13:02:10,1827,4,2,4,60.9,0.0656814449917898,1827,4,2,4,60.9,0.0656814449917898,1827,4,2,4,60.9,0.0656814449917898,1827,4,2,4,60.9,0.0656814449917898,2024-05-01 13:02:10,1841,2,6,2,61.36666666666667,0.0325909831613253,1841,2,6,2,61.36666666666667,0.0325909831613253,1841,2,6,2,61.36666666666667,0.0325909831613253,1841,2,6,2,61.36666666666667,0.0325909831613253,2024-05-01 13:02:10,384,0,0,0,12.8,0.0,384,0,0,0,12.8,0.0,384,0,0,0,12.8,0.0,384,0,0,0,12.8,0.0,0.6102222222222222
2024-05-01 13:02:20,1830,3,2,3,61.0,0.0491803278688524,1830,3,2,3,61.0,0.0491803278688524,1830,3,2,3,61.0,0.0491803278688524,1830,3,2,3,61.0,0.0491803278688524,2024-05-01 13:02:20,1846,6,3,6,61.53333333333333,0.0975081256771397,1846,6,3,6,61.53333333333333,0.0975081256771397,1846,6,3,6,61.53333333333333,0.0975081256771397,1846,6,3,6,61.53333333333333,0.0975081256771397,2024-05-01 13:02:20,384,0,0,0,12.8,0.0,384,0,0,0,12.8,0.0,384,0,0,0,12.8,0.0,384,0,0,0,12.8,0.0,0.6130555555555556
2024-05-01 13:02:30,1833,3,5,3,61.1,0.0490998363338788,1833,3,5,3,61.1,0.0490998363338788,1833,3,5,3,61.1,0.0490998363338788,1833,3,5,3,61.1,0.0490998363338788,2024-05-01 13:02:30,1852,6,3,6,61.73333333333333,0.0971922246220302,1852,6,3,6,61.73333333333333,0.0971922246220302,1852,6,3,6,61.73333333333333,0.0971922246220302,1852,6,3,6,61.73333333333333,0.0971922246220302,2024-05-01 13:02:30,386,2,0,2,12.866666666666667,0.155440414507772,386,2,0,2,12.866666666666667,0.155440414507772,386,2,0,2,12.866666666666667,0.155440414507772,386,2,0,2,12.866666666666667,0.155440414507772,0.5263121212121211
2024-05-01 13:02:40,1838,5,3,5,61.266666666666666,0.0816104461371055,1838,5,3,5,61.266666666666666,0.0816104461371055,1838,5,3,5,61.266666666666666,0.0816104461371055,1838,5,3,5,61.266666666666666,0.0816104461371055,2024-05-01 13:02:40,1863,12,5,12,62.1,0.1932367149758454,1863,12,5,12,62.1,0.1932367149758454,1863,12,5,12,62.1,0.1932367149758454,1863,12,5,12,62.1,0.1932367149758454,2024-05-01 13:02:40,388,2,0,2,12.933333333333334,0.1546391752577319,388,2,0,2,12.933333333333334,0.1546391752577319,388,2,0,2,12.933333333333334,0.1546391752577319,388,2,0,2,12.933333333333334,0.1546391752577319,0.566142105263158
