timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 14:01:00,1268,1,3,1,42.266666666666666,0.0236593059936908,1268,1,3,1,42.266666666666666,0.0236593059936908,1268,1,3,1,42.266666666666666,0.0236593059936908,1268,1,3,1,42.266666666666666,0.0236593059936908,2024-05-01 14:01:00,1344,2,2,2,44.8,0.0446428571428571,1344,2,2,2,44.8,0.0446428571428571,1344,2,2,2,44.8,0.0446428571428571,1344,2,2,2,44.8,0.0446428571428571,2024-05-01 14:01:00,657,3,3,3,21.9,0.136986301369863,657,3,3,3,21.9,0.136986301369863,657,3,3,3,21.9,0.136986301369863,657,3,3,3,21.9,0.136986301369863,0.3290444444444444
2024-05-01 14:01:10,1270,2,0,2,42.333333333333336,0.0472440944881889,1270,2,0,2,42.333333333333336,0.0472440944881889,1270,2,0,2,42.333333333333336,0.0472440944881889,1270,2,0,2,42.333333333333336,0.0472440944881889,2024-05-01 14:01:10,1348,4,3,4,44.93333333333333,0.0890207715133531,1348,4,3,4,44.93333333333333,0.0890207715133531,1348,4,3,4,44.93333333333333,0.0890207715133531,1348,4,3,4,44.93333333333333,0.0890207715133531,2024-05-01 14:01:10,660,3,4,3,22.0,0.1363636363636363,660,3,4,3,22.0,0.1363636363636363,660,3,4,3,22.0,0.1363636363636363,660,3,4,3,22.0,0.1363636363636363,0.36678888888888894
2024-05-01 14:01:20,1270,0,3,0,42.333333333333336,0.0,1270,0,3,0,42.333333333333336,0.0,1270,0,3,0,42.333333333333336,0.0,1270,0,3,0,42.333333333333336,0.0,2024-05-01 14:01:20,1354,6,3,6,45.13333333333333,0.1329394387001477,1354,6,3,6,45.13333333333333,0.1329394387001477,1354,6,3,6,45.13333333333333,0.1329394387001477,1354,6,3,6,45.13333333333333,0.1329394387001477,2024-05-01 14:01:20,665,5,3,5,22.166666666666668,0.225563909774436,665,5,3,5,22.166666666666668,0.225563909774436,665,5,3,5,22.166666666666668,0.225563909774436,665,5,3,5,22.166666666666668,0.225563909774436,0.34638484848484846
2024-05-01 14:01:30,1278,8,0,8,42.6,0.1877934272300469,1278,8,0,8,42.6,0.1877934272300469,1278,8,0,8,42.6,0.1877934272300469,1278,8,0,8,42.6,0.1877934272300469,2024-05-01 14:01:30,1356,2,6,2,45.2,0.0442477876106194,1356,2,6,2,45.2,0.0442477876106194,1356,2,6,2,45.2,0.0442477876106194,1356,2,6,2,45.2,0.0442477876106194,2024-05-01 14:01:30,668,3,4,3,22.266666666666666,0.1347305389221557,668,3,4,3,22.266666666666666,0.1347305389221557,668,3,4,3,22.266666666666666,0.1347305389221557,668,3,4,3,22.266666666666666,0.1347305389221557,0.3824846153846154
2024-05-01 14:01:40,1281,3,4,3,42.7,0.0702576112412178,1281,3,4,3,42.7,0.0702576112412178,1281,3,4,3,42.7,0.0702576112412178,1281,3,4,3,42.7,0.0702576112412178,2024-05-01 14:01:40,1362,8,2,8,45.4,0.1762114537444934,1362,8,2,8,45.4,0.1762114537444934,1362,8,2,8,45.4,0.1762114537444934,1362,8,2,8,45.4,0.1762114537444934,2024-05-01 14:01:40,673,6,6,6,22.433333333333334,0.2674591381872214,673,6,6,6,22.433333333333334,0.2674591381872214,673,6,6,6,22.433333333333334,0.2674591381872214,673,6,6,6,22.433333333333334,0.2674591381872214,0.367535294117647
2024-05-01 14:01:50,1286,5,6,5,42.86666666666667,0.1166407465007776,1286,5,6,5,42.86666666666667,0.1166407465007776,1286,5,6,5,42.86666666666667,0.1166407465007776,1286,5,6,5,42.86666666666667,0.1166407465007776,2024-05-01 14:01:50,1367,7,9,7,45.56666666666667,0.1536210680321872,1367,7,9,7,45.56666666666667,0.1536210680321872,1367,7,9,7,45.56666666666667,0.1536210680321872,1367,7,9,7,45.56666666666667,0.1536210680321872,2024-05-01 14:01:50,674,1,2,1,22.466666666666665,0.0445103857566765,674,1,2,1,22.466666666666665,0.0445103857566765,674,1,2,1,22.466666666666665,0.0445103857566765,674,1,2,1,22.466666666666665,0.0445103857566765,0.42693589743589755
2024-05-01 14:02:00,1288,2,5,2,42.93333333333333,0.046583850931677,1288,2,5,2,42.93333333333333,0.046583850931677,1288,2,5,2,42.93333333333333,0.046583850931677,1288,2,5,2,42.93333333333333,0.046583850931677,2024-05-01 14:02:00,1370,3,6,3,45.66666666666666,0.0656934306569343,1370,3,6,3,45.66666666666666,0.0656934306569343,1370,3,6,3,45.66666666666666,0.0656934306569343,1370,3,6,3,45.66666666666666,0.0656934306569343,2024-05-01 14:02:00,675,1,4,1,22.5,0.0444444444444444,675,1,4,1,22.5,0.0444444444444444,675,1,4,1,22.5,0.0444444444444444,675,1,4,1,22.5,0.0444444444444444,0.408711111111111
2024-05-01 14:02:10,1293,5,3,5,43.1,0.1160092807424593,1293,5,3,5,43.1,0.1160092807424593,1293,5,3,5,43.1,0.1160092807424593,1293,5,3,5,43.1,0.1160092807424593,2024-05-01 14:02:10,1377,8,3,8,45.9,0.1742919389978213,1377,8,3,8,45.9,0.1742919389978213,1377,8,3,8,45.9,0.1742919389978213,1377,8,3,8,45.9,0.1742919389978213,2024-05-01 14:02:10,677,3,2,3,22.566666666666663,0.1329394387001477,677,3,2,3,22.566666666666663,0.1329394387001477,677,3,2,3,22.566666666666663,0.1329394387001477,677,3,2,3,22.566666666666663,0.1329394387001477,0.40588749999999996
2024-05-01 14:02:20,1294,1,3,1,43.13333333333333,0.0231839258114374,1294,1,3,1,43.13333333333333,0.0231839258114374,1294,1,3,1,43.13333333333333,0.0231839258114374,1294,1,3,1,43.13333333333333,0.0231839258114374,2024-05-01 14:02:20,1381,4,8,4,46.03333333333333,0.0868935553946415,1381,4,8,4,46.03333333333333,0.0868935553946415,1381,4,8,4,46.03333333333333,0.0868935553946415,1381,4,8,4,46.03333333333333,0.0868935553946415,2024-05-01 14:02:20,679,2,2,2,22.633333333333333,0.0883652430044182,679,2,2,2,22.633333333333333,0.0883652430044182,679,2,2,2,22.633333333333333,0.0883652430044182,679,2,2,2,22.633333333333333,0.0883652430044182,0.3890333333333333
2024-05-01 14:02:30,1298,4,2,4,43.266666666666666,0.0924499229583975,1298,4,2,4,43.266666666666666,0.0924499229583975,1298,4,2,4,43.266666666666666,0.0924499229583975,1298,4,2,4,43.266666666666666,0.0924499229583975,2024-05-01 14:02:30,1387,6,6,6,46.23333333333333,0.129776496034607,1387,6,6,6,46.23333333333333,0.129776496034607,1387,6,6,6,46.23333333333333,0.129776496034607,1387,6,6,6,46.23333333333333,0.129776496034607,2024-05-01 14:02:30,684,6,2,6,22.8,0.2631578947368421,684,6,2,6,22.8,0.2631578947368421,684,6,2,6,22.8,0.2631578947368421,684,6,2,6,22.8,0.2631578947368421,0.36649166666666666
2024-05-01 14:02:40,1305,7,2,7,43.5,0.160919540229885,1305,7,2,7,43.5,0.160919540229885,1305,7,2,7,43.5,0.160919540229885,1305,7,2,7,43.5,0.160919540229885,2024-05-01 14:02:40,1391,4,3,4,46.36666666666667,0.0862688713156002,1391,4,3,4,46.36666666666667,0.0862688713156002,1391,4,3,4,46.36666666666667,0.0862688713156002,1391,4,3,4,46.36666666666667,0.0862688713156002,2024-05-01 14:02:40,687,4,7,4,22.9,0.1746724890829694,687,4,7,4,22.9,0.1746724890829694,687,4,7,4,22.9,0.1746724890829694,687,4,7,4,22.9,0.1746724890829694,0.3871711111111111
2024-05-01 14:02:50,1307,2,8,2,43.56666666666667,0.0459066564651874,1307,2,8,2,43.56666666666667,0.0459066564651874,1307,2,8,2,43.56666666666667,0.0459066564651874,1307,2,8,2,43.56666666666667,0.0459066564651874,2024-05-01 14:02:50,1395,4,6,4,46.5,0.086021505376344,1395,4,6,4,46.5,0.086021505376344,1395,4,6,4,46.5,0.086021505376344,1395,4,6,4,46.5,0.086021505376344,2024-05-01 14:02:50,689,2,3,2,22.966666666666665,0.0870827285921625,689,2,3,2,22.966666666666665,0.0870827285921625,689,2,3,2,22.966666666666665,0.0870827285921625,689,2,3,2,22.966666666666665,0.0870827285921625,0.39853333333333335
2024-05-01 14:03:00,1311,4,3,4,43.7,0.091533180778032,1311,4,3,4,43.7,0.091533180778032,1311,4,3,4,43.7,0.091533180778032,1311,4,3,4,43.7,0.091533180778032,2024-05-01 14:03:00,1396,1,2,1,46.53333333333333,0.0214899713467048,1396,1,2,1,46.53333333333333,0.0214899713467048,1396,1,2,1,46.53333333333333,0.0214899713467048,1396,1,2,1,46.53333333333333,0.0214899713467048,2024-05-01 14:03:00,692,5,3,5,23.066666666666663,0.2167630057803468,692,5,3,5,23.066666666666663,0.2167630057803468,692,5,3,5,23.066666666666663,0.2167630057803468,692,5,3,5,23.066666666666663,0.2167630057803468,0.33624666666666664
2024-05-01 14:03:10,1313,2,1,2,43.766666666666666,0.0456968773800457,1313,2,1,2,43.766666666666666,0.0456968773800457,1313,2,1,2,43.766666666666666,0.0456968773800457,1313,2,1,2,43.766666666666666,0.0456968773800457,2024-05-01 14:03:10,1402,7,5,7,46.73333333333333,0.1497860199714693,1402,7,5,7,46.73333333333333,0.1497860199714693,1402,7,5,7,46.73333333333333,0.1497860199714693,1402,7,5,7,46.73333333333333,0.1497860199714693,2024-05-01 14:03:10,695,3,4,3,23.166666666666668,0.1294964028776978,695,3,4,3,23.166666666666668,0.1294964028776978,695,3,4,3,23.166666666666668,0.1294964028776978,695,3,4,3,23.166666666666668,0.1294964028776978,0.4029555555555555
2024-05-01 14:03:20,1316,3,4,3,43.86666666666667,0.0683890577507598,1316,3,4,3,43.86666666666667,0.0683890577507598,1316,3,4,3,43.86666666666667,0.0683890577507598,1316,3,4,3,43.86666666666667,0.0683890577507598,2024-05-01 14:03:20,1408,7,5,7,46.93333333333333,0.1491477272727273,1408,7,5,7,46.93333333333333,0.1491477272727273,1408,7,5,7,46.93333333333333,0.1491477272727273,1408,7,5,7,46.93333333333333,0.1491477272727273,2024-05-01 14:03:20,700,5,4,5,23.33333333333333,0.2142857142857143,700,5,4,5,23.33333333333333,0.2142857142857143,700,5,4,5,23.33333333333333,0.2142857142857143,700,5,4,5,23.33333333333333,0.2142857142857143,0.38398
2024-05-01 14:03:30,1320,4,4,4,44.0,0.0909090909090909,1320,4,4,4,44.0,0.0909090909090909,1320,4,4,4,44.0,0.0909090909090909,1320,4,4,4,44.0,0.0909090909090909,2024-05-01 14:03:30,1412,4,6,4,47.06666666666667,0.0849858356940509,1412,4,6,4,47.06666666666667,0.0849858356940509,1412,4,6,4,47.06666666666667,0.0849858356940509,1412,4,6,4,47.06666666666667,0.0849858356940509,2024-05-01 14:03:30,702,2,3,2,23.4,0.0854700854700854,702,2,3,2,23.4,0.0854700854700854,702,2,3,2,23.4,0.0854700854700854,702,2,3,2,23.4,0.0854700854700854,0.41070666666666666
2024-05-01 14:03:40,1323,4,3,4,44.1,0.0907029478458049,1323,4,3,4,44.1,0.0907029478458049,1323,4,3,4,44.1,0.0907029478458049,1323,4,3,4,44.1,0.0907029478458049,2024-05-01 14:03:40,1418,7,4,7,47.266666666666666,0.1480959097320169,1418,7,4,7,47.266666666666666,0.1480959097320169,1418,7,4,7,47.266666666666666,0.1480959097320169,1418,7,4,7,47.266666666666666,0.1480959097320169,2024-05-01 14:03:40,706,4,4,4,23.53333333333333,0.1699716713881019,706,4,4,4,23.53333333333333,0.1699716713881019,706,4,4,4,23.53333333333333,0.1699716713881019,706,4,4,4,23.53333333333333,0.1699716713881019,0.4003933333333333
2024-05-01 14:03:50,1323,0,4,0,44.1,0.0,1323,0,4,0,44.1,0.0,1323,0,4,0,44.1,0.0,1323,0,4,0,44.1,0.0,2024-05-01 14:03:50,1419,2,6,2,47.3,0.0422832980972515,1419,2,6,2,47.3,0.0422832980972515,1419,2,6,2,47.3,0.0422832980972515,1419,2,6,2,47.3,0.0422832980972515,2024-05-01 14:03:50,708,2,2,2,23.6,0.0847457627118644,708,2,2,2,23.6,0.0847457627118644,708,2,2,2,23.6,0.0847457627118644,708,2,2,2,23.6,0.0847457627118644,0.35429999999999995
2024-05-01 14:04:00,1327,4,2,4,44.23333333333333,0.0904295403165034,1327,4,2,4,44.23333333333333,0.0904295403165034,1327,4,2,4,44.23333333333333,0.0904295403165034,1327,4,2,4,44.23333333333333,0.0904295403165034,2024-05-01 14:04:00,1423,6,5,6,47.43333333333333,0.1264933239634575,1423,6,5,6,47.43333333333333,0.1264933239634575,1423,6,5,6,47.43333333333333,0.1264933239634575,1423,6,5,6,47.43333333333333,0.1264933239634575,2024-05-01 14:04:00,712,4,4,4,23.73333333333333,0.1685393258426966,712,4,4,4,23.73333333333333,0.1685393258426966,712,4,4,4,23.73333333333333,0.1685393258426966,712,4,4,4,23.73333333333333,0.1685393258426966,0.3969904761904761
2024-05-01 14:04:10,1330,4,3,4,44.333333333333336,0.0902255639097744,1330,4,3,4,44.333333333333336,0.0902255639097744,1330,4,3,4,44.333333333333336,0.0902255639097744,1330,4,3,4,44.333333333333336,0.0902255639097744,2024-05-01 14:04:10,1426,4,3,4,47.53333333333333,0.0841514726507713,1426,4,3,4,47.53333333333333,0.0841514726507713,1426,4,3,4,47.53333333333333,0.0841514726507713,1426,4,3,4,47.53333333333333,0.0841514726507713,2024-05-01 14:04:10,714,2,2,2,23.8,0.0840336134453781,714,2,2,2,23.8,0.0840336134453781,714,2,2,2,23.8,0.0840336134453781,714,2,2,2,23.8,0.0840336134453781,0.41470666666666667
2024-05-01 14:04:20,1333,3,3,3,44.43333333333333,0.0675168792198049,1333,3,3,3,44.43333333333333,0.0675168792198049,1333,3,3,3,44.43333333333333,0.0675168792198049,1333,3,3,3,44.43333333333333,0.0675168792198049,2024-05-01 14:04:20,1428,2,6,2,47.6,0.042016806722689,1428,2,6,2,47.6,0.042016806722689,1428,2,6,2,47.6,0.042016806722689,1428,2,6,2,47.6,0.042016806722689,2024-05-01 14:04:20,715,1,3,1,23.83333333333333,0.0419580419580419,715,1,3,1,23.83333333333333,0.0419580419580419,715,1,3,1,23.83333333333333,0.0419580419580419,715,1,3,1,23.83333333333333,0.0419580419580419,0.4203222222222222
2024-05-01 14:04:30,1336,3,4,3,44.53333333333333,0.0673652694610778,1336,3,4,3,44.53333333333333,0.0673652694610778,1336,3,4,3,44.53333333333333,0.0673652694610778,1336,3,4,3,44.53333333333333,0.0673652694610778,2024-05-01 14:04:30,1430,2,3,2,47.66666666666666,0.0419580419580419,1430,2,3,2,47.66666666666666,0.0419580419580419,1430,2,3,2,47.66666666666666,0.0419580419580419,1430,2,3,2,47.66666666666666,0.0419580419580419,2024-05-01 14:04:30,717,2,1,2,23.9,0.0836820083682008,717,2,1,2,23.9,0.0836820083682008,717,2,1,2,23.9,0.0836820083682008,717,2,1,2,23.9,0.0836820083682008,0.3950904761904761
2024-05-01 14:04:40,1337,1,2,1,44.56666666666667,0.0224382946896035,1337,1,2,1,44.56666666666667,0.0224382946896035,1337,1,2,1,44.56666666666667,0.0224382946896035,1337,1,2,1,44.56666666666667,0.0224382946896035,2024-05-01 14:04:40,1434,4,0,4,47.8,0.0836820083682008,1434,4,0,4,47.8,0.0836820083682008,1434,4,0,4,47.8,0.0836820083682008,1434,4,0,4,47.8,0.0836820083682008,2024-05-01 14:04:40,720,3,2,3,24.0,0.125,720,3,2,3,24.0,0.125,720,3,2,3,24.0,0.125,720,3,2,3,24.0,0.125,0.3843833333333333
2024-05-01 14:04:50,1340,4,2,4,44.66666666666666,0.0895522388059701,1340,4,2,4,44.66666666666666,0.0895522388059701,1340,4,2,4,44.66666666666666,0.0895522388059701,1340,4,2,4,44.66666666666666,0.0895522388059701,2024-05-01 14:04:50,1438,4,4,4,47.93333333333333,0.0834492350486787,1438,4,4,4,47.93333333333333,0.0834492350486787,1438,4,4,4,47.93333333333333,0.0834492350486787,1438,4,4,4,47.93333333333333,0.0834492350486787,2024-05-01 14:04:50,721,1,2,1,24.03333333333333,0.0416088765603328,721,1,2,1,24.03333333333333,0.0416088765603328,721,1,2,1,24.03333333333333,0.0416088765603328,721,1,2,1,24.03333333333333,0.0416088765603328,0.4378925925925925
2024-05-01 14:05:00,1341,1,2,1,44.7,0.0223713646532438,1341,1,2,1,44.7,0.0223713646532438,1341,1,2,1,44.7,0.0223713646532438,1341,1,2,1,44.7,0.0223713646532438,2024-05-01 14:05:00,1440,2,4,2,48.0,0.0416666666666666,1440,2,4,2,48.0,0.0416666666666666,1440,2,4,2,48.0,0.0416666666666666,1440,2,4,2,48.0,0.0416666666666666,2024-05-01 14:05:00,725,4,2,4,24.166666666666668,0.1655172413793103,725,4,2,4,24.166666666666668,0.1655172413793103,725,4,2,4,24.166666666666668,0.1655172413793103,725,4,2,4,24.166666666666668,0.1655172413793103,0.3387952380952381
2024-05-01 14:05:10,1343,2,3,2,44.766666666666666,0.0446760982874162,1343,2,3,2,44.766666666666666,0.0446760982874162,1343,2,3,2,44.766666666666666,0.0446760982874162,1343,2,3,2,44.766666666666666,0.0446760982874162,2024-05-01 14:05:10,1446,6,2,6,48.2,0.1244813278008298,1446,6,2,6,48.2,0.1244813278008298,1446,6,2,6,48.2,0.1244813278008298,1446,6,2,6,48.2,0.1244813278008298,2024-05-01 14:05:10,729,4,4,4,24.3,0.1646090534979424,729,4,4,4,24.3,0.1646090534979424,729,4,4,4,24.3,0.1646090534979424,729,4,4,4,24.3,0.1646090534979424,0.39614444444444447
2024-05-01 14:05:20,1344,1,2,1,44.8,0.0223214285714285,1344,1,2,1,44.8,0.0223214285714285,1344,1,2,1,44.8,0.0223214285714285,1344,1,2,1,44.8,0.0223214285714285,2024-05-01 14:05:20,1448,3,8,3,48.266666666666666,0.0621546961325966,1448,3,8,3,48.266666666666666,0.0621546961325966,1448,3,8,3,48.266666666666666,0.0621546961325966,1448,3,8,3,48.266666666666666,0.0621546961325966,2024-05-01 14:05:20,732,3,4,3,24.4,0.1229508196721311,732,3,4,3,24.4,0.1229508196721311,732,3,4,3,24.4,0.1229508196721311,732,3,4,3,24.4,0.1229508196721311,0.3751571428571428
2024-05-01 14:05:30,1347,3,2,3,44.9,0.066815144766147,1347,3,2,3,44.9,0.066815144766147,1347,3,2,3,44.9,0.066815144766147,1347,3,2,3,44.9,0.066815144766147,2024-05-01 14:05:30,1452,4,2,4,48.4,0.0826446280991735,1452,4,2,4,48.4,0.0826446280991735,1452,4,2,4,48.4,0.0826446280991735,1452,4,2,4,48.4,0.0826446280991735,2024-05-01 14:05:30,733,2,4,2,24.433333333333334,0.0818553888130968,733,2,4,2,24.433333333333334,0.0818553888130968,733,2,4,2,24.433333333333334,0.0818553888130968,733,2,4,2,24.433333333333334,0.0818553888130968,0.4187518518518518
2024-05-01 14:05:40,1352,5,2,5,45.06666666666667,0.1109467455621301,1352,5,2,5,45.06666666666667,0.1109467455621301,1352,5,2,5,45.06666666666667,0.1109467455621301,1352,5,2,5,45.06666666666667,0.1109467455621301,2024-05-01 14:05:40,1455,3,4,3,48.5,0.0618556701030927,1455,3,4,3,48.5,0.0618556701030927,1455,3,4,3,48.5,0.0618556701030927,1455,3,4,3,48.5,0.0618556701030927,2024-05-01 14:05:40,735,2,2,2,24.5,0.0816326530612244,735,2,2,2,24.5,0.0816326530612244,735,2,2,2,24.5,0.0816326530612244,735,2,2,2,24.5,0.0816326530612244,0.41945333333333334
2024-05-01 14:05:50,1356,4,3,4,45.2,0.0884955752212389,1356,4,3,4,45.2,0.0884955752212389,1356,4,3,4,45.2,0.0884955752212389,1356,4,3,4,45.2,0.0884955752212389,2024-05-01 14:05:50,1460,5,3,5,48.66666666666666,0.1027397260273972,1460,5,3,5,48.66666666666666,0.1027397260273972,1460,5,3,5,48.66666666666666,0.1027397260273972,1460,5,3,5,48.66666666666666,0.1027397260273972,2024-05-01 14:05:50,735,0,2,0,24.5,0.0,735,0,2,0,24.5,0.0,735,0,2,0,24.5,0.0,735,0,2,0,24.5,0.0,0.4708037037037036
2024-05-01 14:06:00,1359,3,4,3,45.3,0.0662251655629139,1359,3,4,3,45.3,0.0662251655629139,1359,3,4,3,45.3,0.0662251655629139,1359,3,4,3,45.3,0.0662251655629139,2024-05-01 14:06:00,1462,2,2,2,48.73333333333333,0.0410396716826265,1462,2,2,2,48.73333333333333,0.0410396716826265,1462,2,2,2,48.73333333333333,0.0410396716826265,1462,2,2,2,48.73333333333333,0.0410396716826265,2024-05-01 14:06:00,735,0,1,0,24.5,0.0,735,0,1,0,24.5,0.0,735,0,1,0,24.5,0.0,735,0,1,0,24.5,0.0,0.46647333333333324
2024-05-01 14:06:10,1363,4,4,4,45.43333333333333,0.0880410858400587,1363,4,4,4,45.43333333333333,0.0880410858400587,1363,4,4,4,45.43333333333333,0.0880410858400587,1363,4,4,4,45.43333333333333,0.0880410858400587,2024-05-01 14:06:10,1468,6,4,6,48.93333333333333,0.1226158038147139,1468,6,4,6,48.93333333333333,0.1226158038147139,1468,6,4,6,48.93333333333333,0.1226158038147139,1468,6,4,6,48.93333333333333,0.1226158038147139,2024-05-01 14:06:10,735,0,0,0,24.5,0.0,735,0,0,0,24.5,0.0,735,0,0,0,24.5,0.0,735,0,0,0,24.5,0.0,0.47481333333333325
2024-05-01 14:06:20,1367,4,3,4,45.56666666666667,0.0877834674469641,1367,4,3,4,45.56666666666667,0.0877834674469641,1367,4,3,4,45.56666666666667,0.0877834674469641,1367,4,3,4,45.56666666666667,0.0877834674469641,2024-05-01 14:06:20,1471,4,3,4,49.03333333333333,0.0815771583956492,1471,4,3,4,49.03333333333333,0.0815771583956492,1471,4,3,4,49.03333333333333,0.0815771583956492,1471,4,3,4,49.03333333333333,0.0815771583956492,2024-05-01 14:06:20,735,0,1,0,24.5,0.0,735,0,1,0,24.5,0.0,735,0,1,0,24.5,0.0,735,0,1,0,24.5,0.0,0.4726
2024-05-01 14:06:30,1371,4,3,4,45.7,0.087527352297593,1371,4,3,4,45.7,0.087527352297593,1371,4,3,4,45.7,0.087527352297593,1371,4,3,4,45.7,0.087527352297593,2024-05-01 14:06:30,1476,5,7,5,49.2,0.1016260162601626,1476,5,7,5,49.2,0.1016260162601626,1476,5,7,5,49.2,0.1016260162601626,1476,5,7,5,49.2,0.1016260162601626,2024-05-01 14:06:30,736,1,0,1,24.53333333333333,0.0407608695652173,736,1,0,1,24.53333333333333,0.0407608695652173,736,1,0,1,24.53333333333333,0.0407608695652173,736,1,0,1,24.53333333333333,0.0407608695652173,0.4529133333333334
2024-05-01 14:06:40,1373,2,4,2,45.766666666666666,0.043699927166788,1373,2,4,2,45.766666666666666,0.043699927166788,1373,2,4,2,45.766666666666666,0.043699927166788,1373,2,4,2,45.766666666666666,0.043699927166788,2024-05-01 14:06:40,1479,3,3,3,49.3,0.0608519269776876,1479,3,3,3,49.3,0.0608519269776876,1479,3,3,3,49.3,0.0608519269776876,1479,3,3,3,49.3,0.0608519269776876,2024-05-01 14:06:40,737,1,0,1,24.566666666666663,0.0407055630936228,737,1,0,1,24.566666666666663,0.0407055630936228,737,1,0,1,24.566666666666663,0.0407055630936228,737,1,0,1,24.566666666666663,0.0407055630936228,0.43976666666666664
2024-05-01 14:06:50,1377,4,4,4,45.9,0.0871459694989106,1377,4,4,4,45.9,0.0871459694989106,1377,4,4,4,45.9,0.0871459694989106,1377,4,4,4,45.9,0.0871459694989106,2024-05-01 14:06:50,1484,5,4,5,49.46666666666667,0.1010781671159029,1484,5,4,5,49.46666666666667,0.1010781671159029,1484,5,4,5,49.46666666666667,0.1010781671159029,1484,5,4,5,49.46666666666667,0.1010781671159029,2024-05-01 14:06:50,737,0,1,0,24.566666666666663,0.0,737,0,1,0,24.566666666666663,0.0,737,0,1,0,24.566666666666663,0.0,737,0,1,0,24.566666666666663,0.0,0.4783592592592593
2024-05-01 14:07:00,1380,3,4,3,46.0,0.0652173913043478,1380,3,4,3,46.0,0.0652173913043478,1380,3,4,3,46.0,0.0652173913043478,1380,3,4,3,46.0,0.0652173913043478,2024-05-01 14:07:00,1486,2,6,2,49.53333333333333,0.0403768506056527,1486,2,6,2,49.53333333333333,0.0403768506056527,1486,2,6,2,49.53333333333333,0.0403768506056527,1486,2,6,2,49.53333333333333,0.0403768506056527,2024-05-01 14:07:00,738,1,0,1,24.6,0.040650406504065,738,1,0,1,24.6,0.040650406504065,738,1,0,1,24.6,0.040650406504065,738,1,0,1,24.6,0.040650406504065,0.4358777777777778
2024-05-01 14:07:10,1383,3,3,3,46.1,0.0650759219088937,1383,3,3,3,46.1,0.0650759219088937,1383,3,3,3,46.1,0.0650759219088937,1383,3,3,3,46.1,0.0650759219088937,2024-05-01 14:07:10,1489,3,1,3,49.63333333333333,0.0604432505036937,1489,3,1,3,49.63333333333333,0.0604432505036937,1489,3,1,3,49.63333333333333,0.0604432505036937,1489,3,1,3,49.63333333333333,0.0604432505036937,2024-05-01 14:07:10,738,0,0,0,24.6,0.0,738,0,0,0,24.6,0.0,738,0,0,0,24.6,0.0,738,0,0,0,24.6,0.0,0.4783666666666666
2024-05-01 14:07:20,1384,1,4,1,46.13333333333333,0.0216763005780346,1384,1,4,1,46.13333333333333,0.0216763005780346,1384,1,4,1,46.13333333333333,0.0216763005780346,1384,1,4,1,46.13333333333333,0.0216763005780346,2024-05-01 14:07:20,1492,3,6,3,49.73333333333333,0.0603217158176943,1492,3,6,3,49.73333333333333,0.0603217158176943,1492,3,6,3,49.73333333333333,0.0603217158176943,1492,3,6,3,49.73333333333333,0.0603217158176943,2024-05-01 14:07:20,739,1,2,1,24.633333333333333,0.040595399188092,739,1,2,1,24.633333333333333,0.040595399188092,739,1,2,1,24.633333333333333,0.040595399188092,739,1,2,1,24.633333333333333,0.040595399188092,0.43971333333333334
