timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 13:24:30,1744,3,4,3,58.13333333333333,0.0516055045871559,1744,3,4,3,58.13333333333333,0.0516055045871559,1744,3,4,3,58.13333333333333,0.0516055045871559,1744,3,4,3,58.13333333333333,0.0516055045871559,2024-05-01 13:24:30,2333,3,6,3,77.76666666666667,0.0385769395627946,2333,3,6,3,77.76666666666667,0.0385769395627946,2333,3,6,3,77.76666666666667,0.0385769395627946,2333,3,6,3,77.76666666666667,0.0385769395627946,2024-05-01 13:24:30,195,0,1,0,6.5,0.0,195,0,1,0,6.5,0.0,195,0,1,0,6.5,0.0,195,0,1,0,6.5,0.0,0.6791999999999999
2024-05-01 13:24:40,1746,2,2,2,58.2,0.0343642611683848,1746,2,2,2,58.2,0.0343642611683848,1746,2,2,2,58.2,0.0343642611683848,1746,2,2,2,58.2,0.0343642611683848,2024-05-01 13:24:40,2334,1,1,1,77.8,0.0128534704370179,2334,1,1,1,77.8,0.0128534704370179,2334,1,1,1,77.8,0.0128534704370179,2334,1,1,1,77.8,0.0128534704370179,2024-05-01 13:24:40,195,0,0,0,6.5,0.0,195,0,0,0,6.5,0.0,195,0,0,0,6.5,0.0,195,0,0,0,6.5,0.0,0.6471666666666668
2024-05-01 13:24:50,1748,2,2,2,58.266666666666666,0.034324942791762,1748,2,2,2,58.266666666666666,0.034324942791762,1748,2,2,2,58.266666666666666,0.034324942791762,1748,2,2,2,58.266666666666666,0.034324942791762,2024-05-01 13:24:50,2336,2,3,2,77.86666666666666,0.0256849315068493,2336,2,3,2,77.86666666666666,0.0256849315068493,2336,2,3,2,77.86666666666666,0.0256849315068493,2336,2,3,2,77.86666666666666,0.0256849315068493,2024-05-01 13:24:50,195,0,0,0,6.5,0.0,195,0,0,0,6.5,0.0,195,0,0,0,6.5,0.0,195,0,0,0,6.5,0.0,0.6804666666666667
2024-05-01 13:25:00,1752,4,2,4,58.4,0.0684931506849315,1752,4,2,4,58.4,0.0684931506849315,1752,4,2,4,58.4,0.0684931506849315,1752,4,2,4,58.4,0.0684931506849315,2024-05-01 13:25:00,2339,3,1,3,77.96666666666667,0.0384779820436083,2339,3,1,3,77.96666666666667,0.0384779820436083,2339,3,1,3,77.96666666666667,0.0384779820436083,2339,3,1,3,77.96666666666667,0.0384779820436083,2024-05-01 13:25:00,195,0,0,0,6.5,0.0,195,0,0,0,6.5,0.0,195,0,0,0,6.5,0.0,195,0,0,0,6.5,0.0,0.6674999999999999
2024-05-01 13:25:10,1756,4,3,4,58.53333333333333,0.0683371298405467,1756,4,3,4,58.53333333333333,0.0683371298405467,1756,4,3,4,58.53333333333333,0.0683371298405467,1756,4,3,4,58.53333333333333,0.0683371298405467,2024-05-01 13:25:10,2342,3,3,3,78.06666666666666,0.0384286934244235,2342,3,3,3,78.06666666666666,0.0384286934244235,2342,3,3,3,78.06666666666666,0.0384286934244235,2342,3,3,3,78.06666666666666,0.0384286934244235,2024-05-01 13:25:10,196,1,0,1,6.533333333333333,0.1530612244897959,196,1,0,1,6.533333333333333,0.1530612244897959,196,1,0,1,6.533333333333333,0.1530612244897959,196,1,0,1,6.533333333333333,0.1530612244897959,0.5932583333333333
2024-05-01 13:25:20,1759,3,4,3,58.63333333333333,0.0511654349061967,1759,3,4,3,58.63333333333333,0.0511654349061967,1759,3,4,3,58.63333333333333,0.0511654349061967,1759,3,4,3,58.63333333333333,0.0511654349061967,2024-05-01 13:25:20,2343,1,2,1,78.1,0.0128040973111395,2343,1,2,1,78.1,0.0128040973111395,2343,1,2,1,78.1,0.0128040973111395,2343,1,2,1,78.1,0.0128040973111395,2024-05-01 13:25:20,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,0.63475
2024-05-01 13:25:30,1762,3,4,3,58.73333333333333,0.0510783200908059,1762,3,4,3,58.73333333333333,0.0510783200908059,1762,3,4,3,58.73333333333333,0.0510783200908059,1762,3,4,3,58.73333333333333,0.0510783200908059,2024-05-01 13:25:30,2346,3,2,3,78.2,0.0383631713554987,2346,3,2,3,78.2,0.0383631713554987,2346,3,2,3,78.2,0.0383631713554987,2346,3,2,3,78.2,0.0383631713554987,2024-05-01 13:25:30,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,0.6843666666666667
2024-05-01 13:25:40,1766,4,3,4,58.86666666666667,0.0679501698754246,1766,4,3,4,58.86666666666667,0.0679501698754246,1766,4,3,4,58.86666666666667,0.0679501698754246,1766,4,3,4,58.86666666666667,0.0679501698754246,2024-05-01 13:25:40,2349,3,2,3,78.3,0.0383141762452107,2349,3,2,3,78.3,0.0383141762452107,2349,3,2,3,78.3,0.0383141762452107,2349,3,2,3,78.3,0.0383141762452107,2024-05-01 13:25:40,196,0,1,0,6.533333333333333,0.0,196,0,1,0,6.533333333333333,0.0,196,0,1,0,6.533333333333333,0.0,196,0,1,0,6.533333333333333,0.0,0.671595238095238
2024-05-01 13:25:50,1769,4,3,4,58.96666666666667,0.0678349349915206,1769,4,3,4,58.96666666666667,0.0678349349915206,1769,4,3,4,58.96666666666667,0.0678349349915206,1769,4,3,4,58.96666666666667,0.0678349349915206,2024-05-01 13:25:50,2356,7,3,7,78.53333333333333,0.0891341256366723,2356,7,3,7,78.53333333333333,0.0891341256366723,2356,7,3,7,78.53333333333333,0.0891341256366723,2356,7,3,7,78.53333333333333,0.0891341256366723,2024-05-01 13:25:50,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,0.7135909090909092
2024-05-01 13:26:00,1772,3,3,3,59.06666666666667,0.0507900677200902,1772,3,3,3,59.06666666666667,0.0507900677200902,1772,3,3,3,59.06666666666667,0.0507900677200902,1772,3,3,3,59.06666666666667,0.0507900677200902,2024-05-01 13:26:00,2361,5,7,5,78.7,0.0635324015247776,2361,5,7,5,78.7,0.0635324015247776,2361,5,7,5,78.7,0.0635324015247776,2361,5,7,5,78.7,0.0635324015247776,2024-05-01 13:26:00,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,0.71295
2024-05-01 13:26:10,1777,5,5,5,59.23333333333333,0.084411930219471,1777,5,5,5,59.23333333333333,0.084411930219471,1777,5,5,5,59.23333333333333,0.084411930219471,1777,5,5,5,59.23333333333333,0.084411930219471,2024-05-01 13:26:10,2364,3,4,3,78.8,0.0380710659898477,2364,3,4,3,78.8,0.0380710659898477,2364,3,4,3,78.8,0.0380710659898477,2364,3,4,3,78.8,0.0380710659898477,2024-05-01 13:26:10,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,0.6652833333333332
2024-05-01 13:26:20,1777,0,2,0,59.23333333333333,0.0,1777,0,2,0,59.23333333333333,0.0,1777,0,2,0,59.23333333333333,0.0,1777,0,2,0,59.23333333333333,0.0,2024-05-01 13:26:20,2368,4,4,4,78.93333333333334,0.0506756756756756,2368,4,4,4,78.93333333333334,0.0506756756756756,2368,4,4,4,78.93333333333334,0.0506756756756756,2368,4,4,4,78.93333333333334,0.0506756756756756,2024-05-01 13:26:20,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,0.7889333333333334
2024-05-01 13:26:30,1778,1,4,1,59.266666666666666,0.0168728908886389,1778,1,4,1,59.266666666666666,0.0168728908886389,1778,1,4,1,59.266666666666666,0.0168728908886389,1778,1,4,1,59.266666666666666,0.0168728908886389,2024-05-01 13:26:30,2368,0,5,0,78.93333333333334,0.0,2368,0,5,0,78.93333333333334,0.0,2368,0,5,0,78.93333333333334,0.0,2368,0,5,0,78.93333333333334,0.0,2024-05-01 13:26:30,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,0.5925666666666667
2024-05-01 13:26:40,1781,3,0,3,59.36666666666667,0.0505334081976417,1781,3,0,3,59.36666666666667,0.0505334081976417,1781,3,0,3,59.36666666666667,0.0505334081976417,1781,3,0,3,59.36666666666667,0.0505334081976417,2024-05-01 13:26:40,2370,3,2,3,79.0,0.0379746835443038,2370,3,2,3,79.0,0.0379746835443038,2370,3,2,3,79.0,0.0379746835443038,2370,3,2,3,79.0,0.0379746835443038,2024-05-01 13:26:40,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,196,0,0,0,6.533333333333333,0.0,0.6915333333333334
2024-05-01 13:26:50,1781,0,3,0,59.36666666666667,0.0,1781,0,3,0,59.36666666666667,0.0,1781,0,3,0,59.36666666666667,0.0,1781,0,3,0,59.36666666666667,0.0,2024-05-01 13:26:50,2372,2,1,2,79.06666666666666,0.0252951096121416,2372,2,1,2,79.06666666666666,0.0252951096121416,2372,2,1,2,79.06666666666666,0.0252951096121416,2372,2,1,2,79.06666666666666,0.0252951096121416,2024-05-01 13:26:50,197,1,0,1,6.566666666666666,0.1522842639593908,197,1,0,1,6.566666666666666,0.1522842639593908,197,1,0,1,6.566666666666666,0.1522842639593908,197,1,0,1,6.566666666666666,0.1522842639593908,0.5488333333333334
2024-05-01 13:27:00,1783,2,1,2,59.43333333333333,0.0336511497476163,1783,2,1,2,59.43333333333333,0.0336511497476163,1783,2,1,2,59.43333333333333,0.0336511497476163,1783,2,1,2,59.43333333333333,0.0336511497476163,2024-05-01 13:27:00,2372,0,3,0,79.06666666666666,0.0,2372,0,3,0,79.06666666666666,0.0,2372,0,3,0,79.06666666666666,0.0,2372,0,3,0,79.06666666666666,0.0,2024-05-01 13:27:00,197,0,0,0,6.566666666666666,0.0,197,0,0,0,6.566666666666666,0.0,197,0,0,0,6.566666666666666,0.0,197,0,0,0,6.566666666666666,0.0,0.5941333333333333
2024-05-01 13:27:10,1785,2,1,2,59.5,0.0336134453781512,1785,2,1,2,59.5,0.0336134453781512,1785,2,1,2,59.5,0.0336134453781512,1785,2,1,2,59.5,0.0336134453781512,2024-05-01 13:27:10,2373,1,1,1,79.1,0.0126422250316055,2373,1,1,1,79.1,0.0126422250316055,2373,1,1,1,79.1,0.0126422250316055,2373,1,1,1,79.1,0.0126422250316055,2024-05-01 13:27:10,198,1,1,1,6.6,0.1515151515151515,198,1,1,1,6.6,0.1515151515151515,198,1,1,1,6.6,0.1515151515151515,198,1,1,1,6.6,0.1515151515151515,0.5115999999999999
2024-05-01 13:27:20,1788,3,2,3,59.6,0.0503355704697986,1788,3,2,3,59.6,0.0503355704697986,1788,3,2,3,59.6,0.0503355704697986,1788,3,2,3,59.6,0.0503355704697986,2024-05-01 13:27:20,2377,4,0,4,79.23333333333333,0.0504838031131678,2377,4,0,4,79.23333333333333,0.0504838031131678,2377,4,0,4,79.23333333333333,0.0504838031131678,2377,4,0,4,79.23333333333333,0.0504838031131678,2024-05-01 13:27:20,198,0,0,0,6.6,0.0,198,0,0,0,6.6,0.0,198,0,0,0,6.6,0.0,198,0,0,0,6.6,0.0,0.7078333333333333
2024-05-01 13:27:30,1794,6,3,6,59.8,0.1003344481605351,1794,6,3,6,59.8,0.1003344481605351,1794,6,3,6,59.8,0.1003344481605351,1794,6,3,6,59.8,0.1003344481605351,2024-05-01 13:27:30,2383,6,3,6,79.43333333333334,0.0755350398657154,2383,6,3,6,79.43333333333334,0.0755350398657154,2383,6,3,6,79.43333333333334,0.0755350398657154,2383,6,3,6,79.43333333333334,0.0755350398657154,2024-05-01 13:27:30,198,0,0,0,6.6,0.0,198,0,0,0,6.6,0.0,198,0,0,0,6.6,0.0,198,0,0,0,6.6,0.0,0.6955666666666667
2024-05-01 13:27:40,1796,2,5,2,59.86666666666667,0.0334075723830734,1796,2,5,2,59.86666666666667,0.0334075723830734,1796,2,5,2,59.86666666666667,0.0334075723830734,1796,2,5,2,59.86666666666667,0.0334075723830734,2024-05-01 13:27:40,2387,4,4,4,79.56666666666666,0.0502723083368244,2387,4,4,4,79.56666666666666,0.0502723083368244,2387,4,4,4,79.56666666666666,0.0502723083368244,2387,4,4,4,79.56666666666666,0.0502723083368244,2024-05-01 13:27:40,198,0,1,0,6.6,0.0,198,0,1,0,6.6,0.0,198,0,1,0,6.6,0.0,198,0,1,0,6.6,0.0,0.7296666666666667
2024-05-01 13:27:50,1801,5,3,5,60.03333333333333,0.0832870627429206,1801,5,3,5,60.03333333333333,0.0832870627429206,1801,5,3,5,60.03333333333333,0.0832870627429206,1801,5,3,5,60.03333333333333,0.0832870627429206,2024-05-01 13:27:50,2389,2,5,2,79.63333333333334,0.0251151109250732,2389,2,5,2,79.63333333333334,0.0251151109250732,2389,2,5,2,79.63333333333334,0.0251151109250732,2389,2,5,2,79.63333333333334,0.0251151109250732,2024-05-01 13:27:50,199,1,0,1,6.633333333333334,0.1507537688442211,199,1,0,1,6.633333333333334,0.1507537688442211,199,1,0,1,6.633333333333334,0.1507537688442211,199,1,0,1,6.633333333333334,0.1507537688442211,0.5822083333333332
2024-05-01 13:28:00,1802,1,4,1,60.06666666666667,0.0166481687014428,1802,1,4,1,60.06666666666667,0.0166481687014428,1802,1,4,1,60.06666666666667,0.0166481687014428,1802,1,4,1,60.06666666666667,0.0166481687014428,2024-05-01 13:28:00,2395,7,3,7,79.83333333333333,0.0876826722338204,2395,7,3,7,79.83333333333333,0.0876826722338204,2395,7,3,7,79.83333333333333,0.0876826722338204,2395,7,3,7,79.83333333333333,0.0876826722338204,2024-05-01 13:28:00,200,1,0,1,6.666666666666667,0.15,200,1,0,1,6.666666666666667,0.15,200,1,0,1,6.666666666666667,0.15,200,1,0,1,6.666666666666667,0.15,0.6945074074074074
2024-05-01 13:28:10,1804,2,2,2,60.13333333333333,0.0332594235033259,1804,2,2,2,60.13333333333333,0.0332594235033259,1804,2,2,2,60.13333333333333,0.0332594235033259,1804,2,2,2,60.13333333333333,0.0332594235033259,2024-05-01 13:28:10,2398,3,7,3,79.93333333333334,0.0375312760633861,2398,3,7,3,79.93333333333334,0.0375312760633861,2398,3,7,3,79.93333333333334,0.0375312760633861,2398,3,7,3,79.93333333333334,0.0375312760633861,2024-05-01 13:28:10,201,1,2,1,6.7,0.1492537313432835,201,1,2,1,6.7,0.1492537313432835,201,1,2,1,6.7,0.1492537313432835,201,1,2,1,6.7,0.1492537313432835,0.6110444444444444
2024-05-01 13:28:20,1807,3,2,3,60.23333333333333,0.0498063087991145,1807,3,2,3,60.23333333333333,0.0498063087991145,1807,3,2,3,60.23333333333333,0.0498063087991145,1807,3,2,3,60.23333333333333,0.0498063087991145,2024-05-01 13:28:20,2400,2,4,2,80.0,0.025,2400,2,4,2,80.0,0.025,2400,2,4,2,80.0,0.025,2400,2,4,2,80.0,0.025,2024-05-01 13:28:20,201,0,0,0,6.7,0.0,201,0,0,0,6.7,0.0,201,0,0,0,6.7,0.0,201,0,0,0,6.7,0.0,0.68114
2024-05-01 13:28:30,1809,2,2,2,60.3,0.033167495854063,1809,2,2,2,60.3,0.033167495854063,1809,2,2,2,60.3,0.033167495854063,1809,2,2,2,60.3,0.033167495854063,2024-05-01 13:28:30,2402,2,1,2,80.06666666666666,0.0249791840133222,2402,2,1,2,80.06666666666666,0.0249791840133222,2402,2,1,2,80.06666666666666,0.0249791840133222,2402,2,1,2,80.06666666666666,0.0249791840133222,2024-05-01 13:28:30,201,0,0,0,6.7,0.0,201,0,0,0,6.7,0.0,201,0,0,0,6.7,0.0,201,0,0,0,6.7,0.0,0.7016333333333333
2024-05-01 13:28:40,1812,3,2,3,60.4,0.0496688741721854,1812,3,2,3,60.4,0.0496688741721854,1812,3,2,3,60.4,0.0496688741721854,1812,3,2,3,60.4,0.0496688741721854,2024-05-01 13:28:40,2404,2,2,2,80.13333333333334,0.0249584026622296,2404,2,2,2,80.13333333333334,0.0249584026622296,2404,2,2,2,80.13333333333334,0.0249584026622296,2404,2,2,2,80.13333333333334,0.0249584026622296,2024-05-01 13:28:40,201,0,1,0,6.7,0.0,201,0,1,0,6.7,0.0,201,0,1,0,6.7,0.0,201,0,1,0,6.7,0.0,0.6826733333333334
2024-05-01 13:28:50,1815,3,3,3,60.5,0.0495867768595041,1815,3,3,3,60.5,0.0495867768595041,1815,3,3,3,60.5,0.0495867768595041,1815,3,3,3,60.5,0.0495867768595041,2024-05-01 13:28:50,2406,2,1,2,80.2,0.0249376558603491,2406,2,1,2,80.2,0.0249376558603491,2406,2,1,2,80.2,0.0249376558603491,2406,2,1,2,80.2,0.0249376558603491,2024-05-01 13:28:50,202,1,0,1,6.733333333333333,0.1485148514851485,202,1,0,1,6.733333333333333,0.1485148514851485,202,1,0,1,6.733333333333333,0.1485148514851485,202,1,0,1,6.733333333333333,0.1485148514851485,0.5808222222222222
2024-05-01 13:29:00,1819,4,3,4,60.63333333333333,0.0659703133589884,1819,4,3,4,60.63333333333333,0.0659703133589884,1819,4,3,4,60.63333333333333,0.0659703133589884,1819,4,3,4,60.63333333333333,0.0659703133589884,2024-05-01 13:29:00,2409,3,3,3,80.3,0.037359900373599,2409,3,3,3,80.3,0.037359900373599,2409,3,3,3,80.3,0.037359900373599,2409,3,3,3,80.3,0.037359900373599,2024-05-01 13:29:00,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.6902619047619049
2024-05-01 13:29:10,1824,5,4,5,60.8,0.0822368421052631,1824,5,4,5,60.8,0.0822368421052631,1824,5,4,5,60.8,0.0822368421052631,1824,5,4,5,60.8,0.0822368421052631,2024-05-01 13:29:10,2414,5,3,5,80.46666666666667,0.0621375310687655,2414,5,3,5,80.46666666666667,0.0621375310687655,2414,5,3,5,80.46666666666667,0.0621375310687655,2414,5,3,5,80.46666666666667,0.0621375310687655,2024-05-01 13:29:10,202,0,1,0,6.733333333333333,0.0,202,0,1,0,6.733333333333333,0.0,202,0,1,0,6.733333333333333,0.0,202,0,1,0,6.733333333333333,0.0,0.7058333333333333
2024-05-01 13:29:20,1829,5,6,5,60.96666666666667,0.0820120284308365,1829,5,6,5,60.96666666666667,0.0820120284308365,1829,5,6,5,60.96666666666667,0.0820120284308365,1829,5,6,5,60.96666666666667,0.0820120284308365,2024-05-01 13:29:20,2419,5,3,5,80.63333333333334,0.0620090946672178,2419,5,3,5,80.63333333333334,0.0620090946672178,2419,5,3,5,80.63333333333334,0.0620090946672178,2419,5,3,5,80.63333333333334,0.0620090946672178,2024-05-01 13:29:20,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.7075000000000001
2024-05-01 13:29:30,1833,4,5,4,61.1,0.0654664484451718,1833,4,5,4,61.1,0.0654664484451718,1833,4,5,4,61.1,0.0654664484451718,1833,4,5,4,61.1,0.0654664484451718,2024-05-01 13:29:30,2423,4,4,4,80.76666666666667,0.049525381758151,2423,4,4,4,80.76666666666667,0.049525381758151,2423,4,4,4,80.76666666666667,0.049525381758151,2423,4,4,4,80.76666666666667,0.049525381758151,2024-05-01 13:29:30,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.7089333333333333
2024-05-01 13:29:40,1837,4,4,4,61.23333333333333,0.065323897659227,1837,4,4,4,61.23333333333333,0.065323897659227,1837,4,4,4,61.23333333333333,0.065323897659227,1837,4,4,4,61.23333333333333,0.065323897659227,2024-05-01 13:29:40,2425,2,4,2,80.83333333333333,0.0247422680412371,2425,2,4,2,80.83333333333333,0.0247422680412371,2425,2,4,2,80.83333333333333,0.0247422680412371,2425,2,4,2,80.83333333333333,0.0247422680412371,2024-05-01 13:29:40,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.6773333333333332
2024-05-01 13:29:50,1838,1,4,1,61.266666666666666,0.0163220892274211,1838,1,4,1,61.266666666666666,0.0163220892274211,1838,1,4,1,61.266666666666666,0.0163220892274211,1838,1,4,1,61.266666666666666,0.0163220892274211,2024-05-01 13:29:50,2429,4,4,4,80.96666666666667,0.0494030465212021,2429,4,4,4,80.96666666666667,0.0494030465212021,2429,4,4,4,80.96666666666667,0.0494030465212021,2429,4,4,4,80.96666666666667,0.0494030465212021,2024-05-01 13:29:50,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.7699266666666666
2024-05-01 13:30:00,1841,3,2,3,61.36666666666667,0.048886474741988,1841,3,2,3,61.36666666666667,0.048886474741988,1841,3,2,3,61.36666666666667,0.048886474741988,1841,3,2,3,61.36666666666667,0.048886474741988,2024-05-01 13:30:00,2432,3,4,3,81.06666666666666,0.0370065789473684,2432,3,4,3,81.06666666666666,0.0370065789473684,2432,3,4,3,81.06666666666666,0.0370065789473684,2432,3,4,3,81.06666666666666,0.0370065789473684,2024-05-01 13:30:00,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.7118666666666668
2024-05-01 13:30:10,1846,5,2,5,61.53333333333333,0.0812567713976164,1846,5,2,5,61.53333333333333,0.0812567713976164,1846,5,2,5,61.53333333333333,0.0812567713976164,1846,5,2,5,61.53333333333333,0.0812567713976164,2024-05-01 13:30:10,2437,5,2,5,81.23333333333333,0.0615510874025441,2437,5,2,5,81.23333333333333,0.0615510874025441,2437,5,2,5,81.23333333333333,0.0615510874025441,2437,5,2,5,81.23333333333333,0.0615510874025441,2024-05-01 13:30:10,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.7133333333333333
2024-05-01 13:30:20,1849,3,5,3,61.63333333333333,0.0486749594375338,1849,3,5,3,61.63333333333333,0.0486749594375338,1849,3,5,3,61.63333333333333,0.0486749594375338,1849,3,5,3,61.63333333333333,0.0486749594375338,2024-05-01 13:30:20,2440,3,6,3,81.33333333333333,0.0368852459016393,2440,3,6,3,81.33333333333333,0.0368852459016393,2440,3,6,3,81.33333333333333,0.0368852459016393,2440,3,6,3,81.33333333333333,0.0368852459016393,2024-05-01 13:30:20,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.7145333333333334
2024-05-01 13:30:30,1852,3,1,3,61.73333333333333,0.0485961123110151,1852,3,1,3,61.73333333333333,0.0485961123110151,1852,3,1,3,61.73333333333333,0.0485961123110151,1852,3,1,3,61.73333333333333,0.0485961123110151,2024-05-01 13:30:30,2443,3,2,3,81.43333333333334,0.0368399508800654,2443,3,2,3,81.43333333333334,0.0368399508800654,2443,3,2,3,81.43333333333334,0.0368399508800654,2443,3,2,3,81.43333333333334,0.0368399508800654,2024-05-01 13:30:30,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.7155333333333332
2024-05-01 13:30:40,1856,4,6,4,61.86666666666667,0.0646551724137931,1856,4,6,4,61.86666666666667,0.0646551724137931,1856,4,6,4,61.86666666666667,0.0646551724137931,1856,4,6,4,61.86666666666667,0.0646551724137931,2024-05-01 13:30:40,2446,3,5,3,81.53333333333333,0.0367947669664758,2446,3,5,3,81.53333333333333,0.0367947669664758,2446,3,5,3,81.53333333333333,0.0367947669664758,2446,3,5,3,81.53333333333333,0.0367947669664758,2024-05-01 13:30:40,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.702595238095238
2024-05-01 13:30:50,1862,6,3,6,62.06666666666667,0.0966702470461868,1862,6,3,6,62.06666666666667,0.0966702470461868,1862,6,3,6,62.06666666666667,0.0966702470461868,1862,6,3,6,62.06666666666667,0.0966702470461868,2024-05-01 13:30:50,2451,5,2,5,81.7,0.0611995104039167,2451,5,2,5,81.7,0.0611995104039167,2451,5,2,5,81.7,0.0611995104039167,2451,5,2,5,81.7,0.0611995104039167,2024-05-01 13:30:50,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.7093545454545455
2024-05-01 13:31:00,1864,2,5,2,62.13333333333333,0.0321888412017167,1864,2,5,2,62.13333333333333,0.0321888412017167,1864,2,5,2,62.13333333333333,0.0321888412017167,1864,2,5,2,62.13333333333333,0.0321888412017167,2024-05-01 13:31:00,2453,2,5,2,81.76666666666667,0.0244598450876477,2453,2,5,2,81.76666666666667,0.0244598450876477,2453,2,5,2,81.76666666666667,0.0244598450876477,2453,2,5,2,81.76666666666667,0.0244598450876477,2024-05-01 13:31:00,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.7193
2024-05-01 13:31:10,1866,2,2,2,62.2,0.0321543408360128,1866,2,2,2,62.2,0.0321543408360128,1866,2,2,2,62.2,0.0321543408360128,1866,2,2,2,62.2,0.0321543408360128,2024-05-01 13:31:10,2456,3,4,3,81.86666666666666,0.0366449511400651,2456,3,4,3,81.86666666666666,0.0366449511400651,2456,3,4,3,81.86666666666666,0.0366449511400651,2456,3,4,3,81.86666666666666,0.0366449511400651,2024-05-01 13:31:10,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,202,0,0,0,6.733333333333333,0.0,0.73974
